        support confidence      lift      leverage    jaccard
2519 0.05384205  0.9787829 0.9990390 -5.179205e-05 0.05489093
2520 0.05384205  0.9082723 0.9785991 -1.177467e-03 0.05767311
2521 0.05823012  0.9773728 0.9975997 -1.401038e-04 0.05935353
2522 0.05823012  0.9822955 1.0130933  7.525724e-04 0.05999087
2523 0.06876148  0.8981328 0.9960059 -2.757394e-04 0.07560083
2524 0.06876148  0.9969828 1.4683659  2.193291e-02 0.10124154
2525 0.07526668  0.9831009 1.0592217  4.208201e-03 0.08098163
2526 0.07526668  0.9970038 1.4683969  2.400896e-02 0.11081657
2527 0.07453382  0.9735287 1.0040517  3.007700e-04 0.07671034
2528 0.07453382  0.9967332 1.4679983  2.376141e-02 0.10973465
2529 0.07512192  0.9812101 1.0015165  1.137463e-04 0.07656416
2530 0.07512192  0.9967587 1.4680358  2.395020e-02 0.11060049
2531 0.07968189  0.9179696 0.9890472 -8.824013e-04 0.08519798
2532 0.07968189  0.8981236 0.9959957 -3.203534e-04 0.08748820
2533 0.07968189  0.9968308 1.4681420  2.540792e-02 0.11731248
2534 0.08394329  0.9670627 0.9973830 -2.202557e-04 0.08632063
2535 0.08394329  0.9033200 1.0017584  1.473468e-04 0.09217258
2536 0.08394329  0.9966699 1.4679050  2.675751e-02 0.12358144
2537 0.08457662  0.9743590 0.9945235 -4.657324e-04 0.08613128
2538 0.08457662  0.9006648 0.9988138 -1.004417e-04 0.09283295
2539 0.08457662  0.9965885 1.4677851  2.695468e-02 0.12451217
2540 0.08566233  0.9655313 0.9958035 -3.609927e-04 0.08807032
2541 0.08566233  0.9218187 0.9931944 -5.869761e-04 0.09157824
2542 0.08566233  0.9965267 1.4676941  2.729708e-02 0.12610885
2543 0.08669375  0.9771568 0.9973793 -2.277957e-04 0.08830523
2544 0.08669375  0.9232103 0.9946938 -4.624690e-04 0.09268628
2545 0.08669375  0.9964642 1.4676021  2.762205e-02 0.12762557
2546 0.09058420  0.9747834 0.9949567 -4.591586e-04 0.09223824
2547 0.09058420  0.9646401 0.9948844 -4.657717e-04 0.09310544
2548 0.09058420  0.9963180 1.4673868  2.885256e-02 0.13334754
2549 0.06774815  0.9822904 1.0583484  3.735063e-03 0.07289791
2550 0.06774815  0.8974113 0.9952058 -3.263635e-04 0.07449116
2551 0.06724149  0.9749442 1.0055116  3.685775e-04 0.06922633
2552 0.06724149  0.8992136 0.9972044 -1.885056e-04 0.07395098
2553 0.06767577  0.9812410 1.0015480  1.045972e-04 0.06898523
2554 0.06767577  0.8979592 0.9958134 -2.845251e-04 0.07441601
2555 0.07353859  0.9741131 1.0046544  3.406953e-04 0.07569168
2556 0.07353859  0.9834241 1.0595698  4.134397e-03 0.07912696
2557 0.07353859  0.8554889 1.0656924  4.533132e-03 0.09021188
2558 0.07410859  0.9816635 1.0019792  1.463852e-04 0.07553555
2559 0.07410859  0.9833133 1.0594505  4.158565e-03 0.07973871
2560 0.07410859  0.8518095 1.0611089  4.267887e-03 0.09085867
2561 0.07333955  0.9807623 1.0010593  7.760765e-05 0.07474757
2562 0.07333955  0.9731092 1.0036191  2.644642e-04 0.07548119
2563 0.07734762  0.9676287 0.9979668 -1.575874e-04 0.07956037
2564 0.07734762  0.9183586 0.9894664 -8.234245e-04 0.08272372
2565 0.07734762  0.8998000 0.9978548 -1.662825e-04 0.08496492
2566 0.07807142  0.9766836 0.9968963 -2.430643e-04 0.07953582
2567 0.07807142  0.9199360 0.9911660 -6.958321e-04 0.08350510
2568 0.07807142  0.8973586 0.9951473 -3.807048e-04 0.08573018
2569 0.08204330  0.9741111 0.9942705 -4.727763e-04 0.08355524
2570 0.08204330  0.9667377 0.9970478 -2.429249e-04 0.08436997
2571 0.08204330  0.9023783 1.0007141  5.854529e-05 0.09009707
2572 0.08397043  0.9768445 0.9970605 -2.475561e-04 0.08553444
2573 0.08397043  0.9651622 0.9954229 -3.861085e-04 0.08633328
2574 0.08397043  0.9235745 0.9950861 -4.146561e-04 0.08979991
2575 0.05066635  0.9779951 0.9982349 -8.958878e-05 0.05165480
2576 0.05066635  0.9403862 1.0131996  6.600635e-04 0.05440115
2577 0.05066635  0.9453072 1.0483211  2.335405e-03 0.05600560
2578 0.05065731  0.9739085 0.9940637 -3.025111e-04 0.05163414
2579 0.05065731  0.9402183 0.9696969 -1.583044e-03 0.05207258
2580 0.05065731  0.9467366 1.0499062  2.407942e-03 0.05600064
2581 0.05053969  0.9770859 0.9973069 -1.364776e-04 0.05152329
2582 0.05053969  0.9429440 0.9725080 -1.428714e-03 0.05196037
2583 0.05053969  0.9445384 1.0176733  8.776895e-04 0.05427938
2584 0.06070010  0.8720915 0.9671268 -2.063232e-03 0.06665673
2585 0.06070010  0.8512879 1.2537850  1.228662e-02 0.08802498
2586 0.06824577  0.9805018 1.0564212  3.644864e-03 0.07342263
2587 0.06824577  0.8508742 1.2531758  1.378751e-02 0.09877303
2588 0.06862577  0.9859613 1.0168740  1.138778e-03 0.07070613
2589 0.06862577  0.8508132 1.2530859  1.386036e-02 0.09931260
2590 0.06849005  0.9840114 1.0043757  2.983896e-04 0.06982815
2591 0.06849005  0.8506574 1.2528564  1.382293e-02 0.09911750
2592 0.07199146  0.9047186 0.9747703 -1.863338e-03 0.07693721
2593 0.07199146  0.8731482 0.9682987 -2.356942e-03 0.07892127
2594 0.07199146  0.8569736 1.2621590  1.495312e-02 0.10418603
2595 0.07853285  0.9869244 1.0178674  1.378544e-03 0.08090826
2596 0.07853285  0.8807712 0.9767523 -1.869160e-03 0.08607610
2597 0.07853285  0.8612820 1.2685044  1.662305e-02 0.11354866
2598 0.07780904  0.9778283 0.9980647 -1.508789e-04 0.07927656
2599 0.07780904  0.8759421 0.9713970 -2.291101e-03 0.08524642
2600 0.07780904  0.8607747 1.2677573  1.643370e-02 0.11251243
2601 0.08102997  0.9827719 1.0135846  1.086011e-03 0.08344825
2602 0.08102997  0.9087773 0.9791432 -1.726026e-03 0.08654562
2603 0.08102997  0.8565417 1.2615229  1.679810e-02 0.11700307
2604 0.08085807  0.9806869 1.0009824  7.936016e-05 0.08239752
2605 0.08085807  0.9102669 0.9807481 -1.587227e-03 0.08637704
2606 0.08085807  0.8564447 1.2613800  1.675520e-02 0.11675790
2607 0.08728184  0.9788940 0.9991524 -7.404591e-05 0.08891736
2608 0.08728184  0.9825830 1.0133899  1.153251e-03 0.08987497
2609 0.08728184  0.8605709 1.2674572  1.841810e-02 0.12592680
2610 0.07000100  0.9817282 1.0577427  3.821387e-03 0.07531540
2611 0.07000100  0.8727580 0.9678659 -2.324098e-03 0.07676052
2612 0.07061623  0.9903566 1.0214071  1.480009e-03 0.07277864
2613 0.07061623  0.8754907 0.9708965 -2.116789e-03 0.07744900
2614 0.07023623  0.9850273 1.0054126  3.781150e-04 0.07161175
2615 0.07023623  0.8723452 0.9674081 -2.366251e-03 0.07701236
2616 0.07917522  0.9871404 1.0180902  1.406845e-03 0.08157083
2617 0.07917522  0.9816040 1.0576089  4.312744e-03 0.08516954
2618 0.07905761  0.9856740 1.0060727  4.771965e-04 0.08059919
2619 0.07905761  0.9819081 1.0579365  4.329483e-03 0.08504550
2620 0.07945570  0.9850813 1.0054678  4.320833e-04 0.08100056
2621 0.07945570  0.9868525 1.0177932  1.389054e-03 0.08185750
2622 0.08302044  0.9882606 1.0192455  1.567601e-03 0.08553637
2623 0.08302044  0.9104981 0.9809973 -1.608174e-03 0.08866900
2624 0.08302044  0.8775822 0.9732159 -2.284827e-03 0.09090009
2625 0.08243235  0.9812601 1.0015675  1.290078e-04 0.08400332
2626 0.08243235  0.9119207 0.9825300 -1.465695e-03 0.08805961
2627 0.08243235  0.8731193 0.9682666 -2.701590e-03 0.09021685
2628 0.08929945  0.9793610 0.9996291 -3.313775e-05 0.09097277
2629 0.08929945  0.9878891 1.0188623  1.653212e-03 0.09199538
2630 0.08929945  0.8804639 0.9764115 -2.157326e-03 0.09771697
2631 0.09289133  0.9819243 1.0022454  2.081080e-04 0.09464854
2632 0.09289133  0.9839003 1.0147485  1.350096e-03 0.09565379
2633 0.09289133  0.9158787 0.9867945 -1.243096e-03 0.09917220
2634 0.09930605  0.9809634 1.0569187  5.347971e-03 0.10677354
2635 0.09930605  0.8987881 0.9967326 -3.255377e-04 0.10877882
2636 0.09930605  0.8634361 1.2716771  2.121543e-02 0.14295203
2637 0.09882653  0.9762267 1.0068342  6.708179e-04 0.10167267
2638 0.09882653  0.8997529 0.9978025 -2.176467e-04 0.10827394
2639 0.09882653  0.8619111 1.2694311  2.097549e-02 0.14223582
2640 0.09946891  0.9825722 1.0029067  2.882876e-04 0.10134494
2641 0.09946891  0.8984962 0.9964089 -3.584856e-04 0.10895073
2642 0.09946891  0.8620041 1.2695679  2.112028e-02 0.14314172
2643 0.10780171  0.9756797 1.0062701  6.717137e-04 0.11087434
2644 0.10780171  0.9814662 1.0574604  5.857741e-03 0.11589452
2645 0.10780171  0.8504033 1.0593571  6.040267e-03 0.13119068
2646 0.10780171  0.8615952 1.2689657  2.284929e-02 0.15482270
2647 0.10860695  0.9829676 1.0033103  3.583332e-04 0.11064206
2648 0.10860695  0.9810396 1.0570007  5.856828e-03 0.11675226
2649 0.10860695  0.8616136 1.2689928  2.302179e-02 0.15595079
2650 0.10790124  0.9823723 1.0027027  2.908398e-04 0.10991705
2651 0.10790124  0.9746649 1.0052235  5.606965e-04 0.11096328
2652 0.10790124  0.8602756 1.2670221  2.273995e-02 0.15491933
2653 0.11427977  0.9690809 0.9994644 -6.124162e-05 0.11742121
2654 0.11427977  0.9184178 0.9895302 -1.209148e-03 0.12179623
2655 0.11427977  0.9015060 0.9997466 -2.896060e-05 0.12500247
2656 0.11427977  0.8665020 1.2761925  2.473233e-02 0.16405814
2657 0.11536548  0.9782876 0.9985334 -1.694425e-04 0.11744605
2658 0.11536548  0.9197201 0.9909334 -1.055548e-03 0.12296402
2659 0.11536548  0.8992877 0.9972866 -3.138809e-04 0.12613014
2660 0.11536548  0.8667664 1.2765819  2.499487e-02 0.16558665
2661 0.12142734  0.9758598 0.9960554 -4.808764e-04 0.12356147
2662 0.12142734  0.9680467 0.9983978 -1.948574e-04 0.12471889
2663 0.12142734  0.9032844 1.0017189  2.083656e-04 0.13274581
2664 0.12142734  0.8676062 1.2778188  2.640030e-02 0.17408844
2665 0.12404209  0.9785169 0.9987675 -1.530732e-04 0.12625821
2666 0.12404209  0.9669229 0.9972388 -3.434552e-04 0.12737374
2667 0.12404209  0.9227352 0.9941819 -7.259122e-04 0.13216751
2668 0.12404209  0.8648205 1.2737160  2.665611e-02 0.17761828
2669 0.11255168  0.9786029 1.0092850  1.035425e-03 0.11578663
2670 0.11255168  0.9816145 1.0576201  6.131918e-03 0.12099166
2671 0.11255168  0.8995589 0.9975874 -2.721983e-04 0.12310128
2672 0.11255168  0.8533992 1.0630892  6.679398e-03 0.13690941
2673 0.11324835  0.9846602 1.0050379  5.676738e-04 0.11538426
2674 0.11324835  0.9814176 1.0574080  6.148394e-03 0.12173583
2675 0.11324835  0.8984353 0.9963413 -4.158614e-04 0.12383138
2676 0.11324835  0.8508599 1.0599260  6.402822e-03 0.13767048
2677 0.11282311  0.9839817 1.0043454  4.881390e-04 0.11494253
2678 0.11282311  0.9777325 1.0083873  9.384060e-04 0.11605290
2679 0.11282311  0.8995167 0.9975406 -2.781604e-04 0.12339327
2680 0.12316448  0.9843806 1.0047526  5.825827e-04 0.12546313
2681 0.12316448  0.9771031 1.0077381  9.457434e-04 0.12664905
2682 0.12316448  0.9819664 1.0579993  6.751849e-03 0.13237840
2683 0.12316448  0.8587018 1.0696948  8.024642e-03 0.14964932
2684 0.12920825  0.9796940 0.9999690 -4.005741e-06 0.13152272
2685 0.12920825  0.9707702 1.0012067  1.557233e-04 0.13272675
2686 0.12920825  0.9232012 0.9946840 -6.905418e-04 0.13761901
2687 0.12920825  0.9008390 0.9990070 -1.284367e-04 0.14106363
2688 0.05038588  0.8694770 0.9642273 -1.869307e-03 0.05541183
2689 0.05038588  0.9801126 1.4435193  1.548099e-02 0.07409724
2690 0.05269301  0.9092896 0.9796952 -1.092095e-03 0.05645325
2691 0.05269301  0.9803063 1.4438046  1.619707e-02 0.07748596
2692 0.05696346  0.9829820 1.0138014  7.754738e-04 0.05868973
2693 0.05696346  0.9793125 1.4423409  1.746970e-02 0.08374790
2694 0.05665584  0.9776737 0.9979068 -1.188384e-04 0.05775208
2695 0.05665584  0.9795088 1.4426301  1.738324e-02 0.08329786
2696 0.05086540  0.9894403 1.0204622  1.019947e-03 0.05243082
2697 0.05086540  0.8744750 0.9697701 -1.585591e-03 0.05595533
2698 0.05027731  0.9780007 0.9982406 -8.861278e-05 0.05125864
2699 0.05027731  0.8692320 0.9639556 -1.879976e-03 0.05529243
2700 0.05292824  0.9846827 1.0155554  8.107094e-04 0.05454139
2701 0.05292824  0.9099393 0.9803952 -1.058395e-03 0.05670638
2702 0.05271110  0.9806430 1.0009376  4.937502e-05 0.05374489
2703 0.05271110  0.9113092 0.9818712 -9.732317e-04 0.05648031
2704 0.05685489  0.9774459 0.9976744 -1.325309e-04 0.05795391
2705 0.05685489  0.9829501 1.0137685  7.721733e-04 0.05857787
2706 0.06585721  0.8984201 0.9963246 -2.429475e-04 0.07243579
2707 0.06585721  0.9835157 1.4485315  2.039240e-02 0.09683771
2708 0.07197336  0.9818563 1.0578807  3.937939e-03 0.07743524
2709 0.07197336  0.9829482 1.4476956  2.225755e-02 0.10580849
2710 0.07131289  0.9728462 1.0033478  2.379444e-04 0.07339808
2711 0.07131289  0.9824255 1.4469258  2.202709e-02 0.10483335
2712 0.07198241  0.9819798 1.0023020  1.653245e-04 0.07337317
2713 0.07198241  0.9825861 1.4471624  2.224203e-02 0.10581757
2714 0.07637048  0.9197995 0.9910189 -6.921096e-04 0.08169764
2715 0.07637048  0.8970244 0.9947768 -4.009959e-04 0.08387738
2716 0.07637048  0.9824255 1.4469258  2.358928e-02 0.11225331
2717 0.08017950  0.9656751 0.9959518 -3.259016e-04 0.08245102
2718 0.08017950  0.9008844 0.9990574 -7.565091e-05 0.08805556
2719 0.08017950  0.9813953 1.4454085  2.470764e-02 0.11782538
2720 0.08090331  0.9743925 0.9945577 -4.427056e-04 0.08239880
2721 0.08090331  0.8989645 0.9969282 -2.492808e-04 0.08882399
2722 0.08090331  0.9817743 1.4459666  2.495229e-02 0.11889218
2723 0.08216997  0.9651435 0.9954035 -3.794346e-04 0.08448765
2724 0.08216997  0.9232490 0.9947354 -4.348804e-04 0.08788550
2725 0.08216997  0.9817317 1.4459039  2.534049e-02 0.12074880
2726 0.08321948  0.9774708 0.9976997 -1.918690e-04 0.08477576
2727 0.08321948  0.9247009 0.9962998 -3.090729e-04 0.08901319
2728 0.08321948  0.9819579 1.4462371  2.567741e-02 0.12229106
2729 0.08673899  0.9745857 0.9947550 -4.573456e-04 0.08833014
2730 0.08673899  0.9638082 0.9940264 -5.212579e-04 0.08915900
2731 0.08673899  0.9809680 1.4447791  2.670283e-02 0.12743417
2732 0.06572150  0.9814890 1.0574849  3.572623e-03 0.07071582
2733 0.06572150  0.8975658 0.9953771 -3.052344e-04 0.07228220
2734 0.06523293  0.9741927 1.0047365  3.075177e-04 0.06715848
2735 0.06523293  0.8986663 0.9965976 -2.227079e-04 0.07175629
2736 0.06580293  0.9827050 1.0030423  1.995859e-04 0.06708543
2737 0.06580293  0.8982339 0.9961180 -2.564403e-04 0.07237536
2738 0.07132194  0.9740516 1.0045910  3.259446e-04 0.07341423
2739 0.07132194  0.9825502 1.0586283  3.949906e-03 0.07673961
2740 0.07132194  0.8521241 1.0615008  4.132221e-03 0.08749750
2741 0.07193717  0.9824540 1.0027861  1.998637e-04 0.07332977
2742 0.07193717  0.9819686 1.0580017  3.943735e-03 0.07739706
2743 0.07128575  0.9820516 1.0023754  1.689275e-04 0.07266439
2744 0.07128575  0.9730764 1.0035853  2.546643e-04 0.07337151
2745 0.07519430  0.9672952 0.9976227 -1.791853e-04 0.07734904
2746 0.07519430  0.9203765 0.9916406 -6.338806e-04 0.08045265
2747 0.07519430  0.8983894 0.9962904 -2.799777e-04 0.08260939
2748 0.07601762  0.9778864 0.9981240 -1.428804e-04 0.07745492
2749 0.07601762  0.9224857 0.9939131 -4.655465e-04 0.08134379
2750 0.07601762  0.8969788 0.9947261 -4.030354e-04 0.08349316
2751 0.07963665  0.9747508 0.9949235 -4.063390e-04 0.08111396
2752 0.07963665  0.9664032 0.9967027 -2.634516e-04 0.08189964
2753 0.07963665  0.9006446 0.9987915 -9.636076e-05 0.08746286
2754 0.08181711  0.9775159 0.9977458 -1.848465e-04 0.08335023
2755 0.08181711  0.9654105 0.9956789 -3.550713e-04 0.08412797
2756 0.08181711  0.9253044 0.9969500 -2.503042e-04 0.08752928
2757 0.05013255  0.9831441 1.0034904  1.743757e-04 0.05112520
2758 0.05013255  0.9841918 1.0603970  2.855400e-03 0.05396745
2759 0.05013255  0.8682231 1.0815555  3.780284e-03 0.06186430
2760 0.05262967  0.9409576 0.9704594 -1.602037e-03 0.05409553
2761 0.05262967  0.9453925 1.0185935  9.607071e-04 0.05651963
2762 0.05262967  0.9464692 1.0496098  2.487539e-03 0.05817291
2763 0.05473776  0.9786477 0.9989010 -6.022339e-05 0.05580254
2764 0.05473776  0.9456080 1.0188257  1.011436e-03 0.05877667
2765 0.05473776  0.9479787 1.0512837  2.670216e-03 0.06050121
2766 0.05433966  0.9761092 0.9963100 -2.012567e-04 0.05538904
2767 0.05433966  0.9387309 0.9681628 -1.786912e-03 0.05583912
2768 0.05433966  0.9471692 1.0503860  2.606622e-03 0.06005940
2769 0.05442109  0.9786853 0.9989394 -5.777983e-05 0.05548023
2770 0.05442109  0.9424945 0.9720445 -1.565123e-03 0.05593580
2771 0.05442109  0.9485886 1.0220370  1.173421e-03 0.05844913
2772 0.05870964  0.8710067 0.9659238 -2.071181e-03 0.06448567
2773 0.06612864  0.9810738 1.0570376  3.568293e-03 0.07115113
2774 0.06658102  0.9877852 1.0187552  1.225751e-03 0.06861027
2775 0.06644530  0.9857718 1.0061726  4.076211e-04 0.06775408
2776 0.06925910  0.9104424 0.9809373 -1.345923e-03 0.07407802
2777 0.06925910  0.8698864 0.9646813 -2.535696e-03 0.07593417
2778 0.07514001  0.9877498 1.0187186  1.380673e-03 0.07742146
2779 0.07514001  0.8777214 0.9733702 -2.055706e-03 0.08237208
2780 0.07447049  0.9789486 0.9992082 -5.901589e-05 0.07588763
2781 0.07447049  0.8723900 0.9674578 -2.504947e-03 0.08160008
2782 0.07827952  0.9831818 1.0140075  1.081350e-03 0.08062247
2783 0.07827952  0.9143944 0.9851953 -1.176322e-03 0.08367990
2784 0.07817999  0.9819318 1.0022531  1.757506e-04 0.07968094
2785 0.07817999  0.9158453 0.9867584 -1.049116e-03 0.08358645
2786 0.08380758  0.9789685 0.9992285 -6.471160e-05 0.08538508
2787 0.08380758  0.9817700 1.0125514  1.038861e-03 0.08629669
2788 0.07599953  0.9830310 1.0591463  4.244073e-03 0.08176854
2789 0.07599953  0.8686660 0.9633280 -2.893156e-03 0.08322105
2790 0.07661476  0.9909889 1.0220593  1.653590e-03 0.07896013
2791 0.07661476  0.8712831 0.9662302 -2.677688e-03 0.08391054
2792 0.07638857  0.9880632 1.0085114  6.446833e-04 0.07789608
2793 0.07638857  0.8692474 0.9639727 -2.854926e-03 0.08364706
2794 0.08646756  0.9883144 1.0193009  1.637303e-03 0.08908464
2795 0.08646756  0.9833316 1.0594702  4.853601e-03 0.09301579
2796 0.08640423  0.9875905 1.0080289  6.882024e-04 0.08809475
2797 0.08640423  0.9832184 1.0593482  4.840652e-03 0.09294675
2798 0.08682041  0.9873444 1.0077777  6.700485e-04 0.08851664
2799 0.08682041  0.9879543 1.0189296  1.612940e-03 0.08944484
2800 0.09002325  0.9883779 1.0193664  1.710305e-03 0.09274449
2801 0.09002325  0.9157003 0.9866023 -1.222481e-03 0.09613527
2802 0.09002325  0.8731900 0.9683450 -2.942844e-03 0.09840670
2803 0.08962516  0.9840072 1.0043714  3.900798e-04 0.09134416
2804 0.08962516  0.9178171 0.9888830 -1.007566e-03 0.09573697
2805 0.08962516  0.8691761 0.9638937 -3.357254e-03 0.09792698
2806 0.09645607  0.9811338 1.0014386  1.385593e-04 0.09826622
2807 0.09645607  0.9877699 1.0187393  1.774274e-03 0.09935787
2808 0.09645607  0.8757187 0.9711493 -2.865497e-03 0.10536771
2809 0.10143223  0.9838526 1.0042136  4.256004e-04 0.10335577
2810 0.10143223  0.9836799 1.0145212  1.451832e-03 0.10443118
2811 0.10143223  0.9208970 0.9922013 -7.972532e-04 0.10826967
2812 0.09571417  0.9818097 1.0578305  5.232596e-03 0.10292859
2813 0.09571417  0.8975904 0.9954043 -4.418997e-04 0.10487445
2814 0.09520751  0.9766125 1.0072322  6.836155e-04 0.09796219
2815 0.09520751  0.8985569 0.9964762 -3.366758e-04 0.10433895
2816 0.09597655  0.9845012 1.0048756  4.656733e-04 0.09781196
2817 0.09597655  0.8980698 0.9959360 -3.916413e-04 0.10516506
2818 0.10411031  0.9763278 1.0069386  7.174010e-04 0.10709566
2819 0.10411031  0.9825805 1.0586609  5.768804e-03 0.11194887
2820 0.10411031  0.8519917 1.0613359  6.016660e-03 0.12683384
2821 0.10497887  0.9844731 1.0048470  5.063748e-04 0.10697066
2822 0.10497887  0.9823061 1.0583653  5.789236e-03 0.11287734
2823 0.10426412  0.9840321 1.0043968  4.564262e-04 0.10623842
2824 0.10426412  0.9756180 1.0062065  6.431241e-04 0.10724489
2825 0.10990980  0.9691264 0.9995114 -5.372768e-05 0.11294791
2826 0.10990980  0.9230302 0.9944997 -6.078827e-04 0.11726208
2827 0.10990980  0.8994521 0.9974690 -2.788916e-04 0.12024865
2828 0.11114026  0.9799761 1.0002569  2.854058e-05 0.11317799
2829 0.11114026  0.9247911 0.9963969 -4.018923e-04 0.11859089
2830 0.11114026  0.8977563 0.9955884 -4.924773e-04 0.12154554
2831 0.11636071  0.9772054 0.9974288 -2.999536e-04 0.11844068
2832 0.11636071  0.9682301 0.9985869 -1.646593e-04 0.11953824
2833 0.11636071  0.9010720 0.9992653 -8.554784e-05 0.12723837
2834 0.11974450  0.9799348 1.0002148  2.571410e-05 0.12191752
2835 0.11974450  0.9672586 0.9975850 -2.898783e-04 0.12298471
2836 0.11974450  0.9272753 0.9990735 -1.110480e-04 0.12772384
2837 0.12143639  0.9780660 1.0087313  1.051115e-03 0.12489299
2838 0.12143639  0.9835129 1.0596655  6.837595e-03 0.13055277
2839 0.12143639  0.8970726 0.9948301 -6.310708e-04 0.13262060
2840 0.12143639  0.8512716 1.0604389  6.921173e-03 0.14737952
2841 0.12244972  0.9862275 1.0066377  8.074218e-04 0.12476608
2842 0.12244972  0.9834326 1.0595791  6.885225e-03 0.13163833
2843 0.12244972  0.8968259 0.9945566 -6.701901e-04 0.13370479
2844 0.12172591  0.9858577 1.0062602  7.572897e-04 0.12402400
2845 0.12172591  0.9776195 1.0082708  9.985091e-04 0.12518260
2846 0.12172591  0.8975916 0.9954057 -5.618282e-04 0.13294335
2847 0.13346060  0.9858976 1.0063010  8.356633e-04 0.13595768
2848 0.13346060  0.9774700 1.0081166  1.074521e-03 0.13720967
2849 0.13346060  0.9841217 1.0603215  7.592546e-03 0.14346152
2850 0.13346060  0.8563218 1.0667300  8.348713e-03 0.16174165
2851 0.14009247  0.9820511 1.0023749  3.319117e-04 0.14261898
2852 0.14009247  0.9704187 1.0008441  1.181557e-04 0.14385121
2853 0.14009247  0.9290214 1.0009548  1.336371e-04 0.14921892
2854 0.14009247  0.8988738 0.9968276 -4.458375e-04 0.15269012
2855 0.05025921  0.9865033 1.0174331  8.611592e-04 0.05179825
2856 0.05025921  0.9355002 1.0079352  3.956784e-04 0.05394932
2857 0.05044016  0.9900551 1.0105444  5.263134e-04 0.05145742
2858 0.05044016  0.9376051 1.0102032  5.094507e-04 0.05414987
2859 0.05306396  0.9877063 1.0081471  4.288223e-04 0.05412564
2860 0.05306396  0.9863774 1.0173032  9.025603e-04 0.05468633
2861 0.05722584  0.9881269 1.0646368  3.474323e-03 0.06161114
2862 0.05722584  0.8966544 0.9943664 -3.242157e-04 0.06300115
2863 0.05703584  0.9848461 1.0157239  8.829444e-04 0.05877088
2864 0.05703584  0.8972388 0.9950145 -2.857765e-04 0.06279635
2865 0.05740679  0.9912514 1.0117655  6.675658e-04 0.05856455
2866 0.05740679  0.8956804 0.9932863 -3.880194e-04 0.06319406
2867 0.06276294  0.9834137 1.0142466  8.815970e-04 0.06466015
2868 0.06276294  0.9873328 1.0637812  3.763081e-03 0.06756401
2869 0.06276294  0.8543103 1.0642242  3.787644e-03 0.07715579
2870 0.06328770  0.9916360 1.0121581  7.602125e-04 0.06456228
2871 0.06328770  0.9874365 1.0638929  3.800793e-03 0.06812891
2872 0.06328770  0.8524251 1.0618757  3.687787e-03 0.07777667
2873 0.06302532  0.9914603 1.0119788  7.460285e-04 0.06429402
2874 0.06302532  0.9833427 1.0141734  8.808008e-04 0.06492986
2875 0.06592054  0.9781179 1.0087847  5.740516e-04 0.06788410
2876 0.06592054  0.9366242 1.0091463  5.974669e-04 0.07068502
2877 0.06592054  0.8972906 0.9950720 -3.264675e-04 0.07249751
2878 0.06654483  0.9873809 1.0078149  5.160084e-04 0.06786307
2879 0.06654483  0.9384969 1.0111640  7.347018e-04 0.07136204
2880 0.06654483  0.8962954 0.9939683 -4.038166e-04 0.07317170
2881 0.06928624  0.9844453 1.0048186  3.322609e-04 0.07064119
2882 0.06928624  0.9771596 1.0077964  5.360077e-04 0.07133941
2883 0.06928624  0.8977726 0.9956064 -3.057586e-04 0.07617020
2884 0.07257955  0.9879310 1.0083765  6.029095e-04 0.07401461
2885 0.07257955  0.9775774 1.0082273  5.922612e-04 0.07472683
2886 0.07257955  0.9404455 1.0132635  9.500546e-04 0.07781399
2887 0.05124540  0.9826509 1.0587368  2.843004e-03 0.05515952
2888 0.05124540  0.9449449 1.0479193  2.343354e-03 0.05664227
2889 0.05124540  0.8622317 1.0740920  3.534959e-03 0.06319242
2890 0.05117302  0.9812630 1.0015704  8.023826e-05 0.05218001
2891 0.05117302  0.9451872 1.0481880  2.352559e-03 0.05656339
2892 0.05204158  0.9596263 0.9897134 -5.408952e-04 0.05355231
2893 0.05204158  0.9837524 1.0599235  2.942208e-03 0.05601924
2894 0.05204158  0.8792418 1.0952817  4.527245e-03 0.06425667
2895 0.05326300  0.9821488 1.0024746  1.314781e-04 0.05431163
2896 0.05326300  0.9837901 1.0599642  3.013191e-03 0.05733290
2897 0.05326300  0.8706004 1.0845170  4.150813e-03 0.06570239
2898 0.05190587  0.9811869 1.0014928  7.736904e-05 0.05292631
2899 0.05190587  0.9587233 0.9887821 -5.888835e-04 0.05341017
2900 0.05608584  0.9436748 0.9732618 -1.540833e-03 0.05764528
2901 0.05608584  0.9413819 1.0142724  7.892159e-04 0.06020200
2902 0.05608584  0.9475696 1.0508300  2.712943e-03 0.06198442
2903 0.05803107  0.9764043 0.9966112 -1.973242e-04 0.05914737
2904 0.05803107  0.9425422 1.0155226  8.870223e-04 0.06228696
2905 0.05803107  0.9485359 1.0519017  2.863299e-03 0.06413102
2906 0.05800393  0.9735763 0.9937247 -3.662928e-04 0.05910935
2907 0.05800393  0.9421014 0.9716390 -1.693064e-03 0.05960339
2908 0.05800393  0.9490748 1.0524992  2.893266e-03 0.06410359
2909 0.05779583  0.9764598 0.9966678 -1.932297e-04 0.05890815
2910 0.05779583  0.9446909 0.9743098 -1.523940e-03 0.05940060
2911 0.05779583  0.9456699 1.0188924  1.071654e-03 0.06204894
2912 0.05159825  0.9819215 1.0579509  2.826375e-03 0.05553662
