        support confidence      lift      leverage    jaccard
1503 0.11434494  0.9690809 0.9994823 -5.923082e-05 0.11749002
1504 0.11543127  0.9782876 0.9985083 -1.724474e-04 0.11750991
1505 0.12149660  0.9758598 0.9960304 -4.842193e-04 0.12362863
1506 0.12149660  0.9680467 0.9984157 -1.927926e-04 0.12479195
1507 0.12411283  0.9785169 0.9987424 -1.562867e-04 0.12632685
1508 0.12411283  0.9669229 0.9972566 -3.414256e-04 0.12744834
1509 0.11261587  0.9786029 1.0093030  1.038011e-03 0.11585457
1510 0.11261587  0.9816145 1.0575740  6.130770e-03 0.12105524
1511 0.11331293  0.9846602 1.0050126  5.651612e-04 0.11544705
1512 0.11331293  0.9814176 1.0573619  6.147226e-03 0.12179980
1513 0.11288746  0.9839817 1.0043201  4.855897e-04 0.11500507
1514 0.11288746  0.9777325 1.0084053  9.409430e-04 0.11612098
1515 0.12323472  0.9843806 1.0047273  5.798294e-04 0.12553139
1516 0.12323472  0.9771031 1.0077561  9.484694e-04 0.12672333
1517 0.12323472  0.9819664 1.0579531  6.750619e-03 0.13244795
1518 0.12928194  0.9796940 0.9999438 -7.260519e-06 0.13159422
1519 0.12928194  0.9707702 1.0012246  1.581211e-04 0.13280451
1520 0.05041461  0.9801126 1.4430811  1.547922e-02 0.07411696
1521 0.05272306  0.9803063 1.4433663  1.619522e-02 0.07750659
1522 0.05699594  0.9829820 1.0138195  7.769214e-04 0.05872422
1523 0.05699594  0.9793125 1.4419030  1.746767e-02 0.08377019
1524 0.05668815  0.9776737 0.9978817 -1.203353e-04 0.05778352
1525 0.05668815  0.9795088 1.4421921  1.738122e-02 0.08332003
1526 0.05089441  0.9894403 1.0204804  1.021421e-03 0.05246165
1527 0.05030598  0.9780007 0.9982155 -8.993111e-05 0.05128655
1528 0.05295843  0.9846827 1.0155736  8.121043e-04 0.05457344
1529 0.05274116  0.9806430 1.0009124  4.807759e-05 0.05377416
1530 0.05688731  0.9774459 0.9976493 -1.340409e-04 0.05798546
1531 0.05688731  0.9829501 1.0137866  7.736171e-04 0.05861230
1532 0.06589477  0.9835157 1.4480917  2.039022e-02 0.09686348
1533 0.07201441  0.9818563 1.0578346  3.937215e-03 0.07747597
1534 0.07201441  0.9829482 1.4472562  2.225514e-02 0.10583665
1535 0.07135356  0.9728462 1.0033657  2.393517e-04 0.07344117
1536 0.07135356  0.9824255 1.4464865  2.202468e-02 0.10486124
1537 0.07202346  0.9819798 1.0022768  1.636110e-04 0.07341312
1538 0.07202346  0.9825861 1.4467230  2.223960e-02 0.10584573
1539 0.07641404  0.9824255 1.4464865  2.358670e-02 0.11228318
1540 0.08022523  0.9656751 0.9959696 -3.246471e-04 0.08249937
1541 0.08022523  0.9813953 1.4449698  2.470488e-02 0.11785672
1542 0.08094945  0.9743925 0.9945327 -4.450057e-04 0.08244362
1543 0.08094945  0.9817743 1.4455277  2.494952e-02 0.11892381
1544 0.08221683  0.9651435 0.9954213 -3.781741e-04 0.08453720
1545 0.08221683  0.9817317 1.4454650  2.533767e-02 0.12078091
1546 0.08326695  0.9774708 0.9976746 -1.940781e-04 0.08482188
1547 0.08326695  0.9819579 1.4457981  2.567457e-02 0.12232359
1548 0.08678846  0.9745857 0.9947300 -4.598013e-04 0.08837818
1549 0.08678846  0.9638082 0.9940442 -5.199940e-04 0.08921127
1550 0.08678846  0.9809680 1.4443405  2.669982e-02 0.12746806
1551 0.06575898  0.9814890 1.0574388  3.571948e-03 0.07075302
1552 0.06527013  0.9741927 1.0047544  3.088547e-04 0.06719791
1553 0.06584045  0.9827050 1.0030171  1.980484e-04 0.06712196
1554 0.07136262  0.9740516 1.0046090  3.274007e-04 0.07345733
1555 0.07136262  0.9825502 1.0585821  3.949218e-03 0.07677997
1556 0.07197820  0.9824540 1.0027608  1.981720e-04 0.07336969
1557 0.07197820  0.9819686 1.0579556  3.943017e-03 0.07743777
1558 0.07132640  0.9820516 1.0023501  1.672337e-04 0.07270395
1559 0.07132640  0.9730764 1.0036032  2.560803e-04 0.07341458
1560 0.07523718  0.9672952 0.9976405 -1.779390e-04 0.07739442
1561 0.07606098  0.9778864 0.9980988 -1.448790e-04 0.07749707
1562 0.07968207  0.9747508 0.9948985 -4.085856e-04 0.08115808
1563 0.07968207  0.9664032 0.9967206 -2.621723e-04 0.08194768
1564 0.08186377  0.9775159 0.9977207 -1.870160e-04 0.08339558
1565 0.08186377  0.9654105 0.9956967 -3.538036e-04 0.08417731
1566 0.05016114  0.9831441 1.0034652  1.732176e-04 0.05115304
1567 0.05016114  0.9841918 1.0603508  2.854965e-03 0.05399585
1568 0.05476897  0.9786477 0.9988759 -6.163709e-05 0.05583293
1569 0.05437065  0.9761092 0.9962849 -2.027444e-04 0.05541920
1570 0.05445213  0.9786853 0.9989143 -5.918411e-05 0.05551044
1571 0.06616635  0.9810738 1.0569915  3.567597e-03 0.07118855
1572 0.06661899  0.9877852 1.0187734  1.227620e-03 0.06865059
1573 0.06648320  0.9857718 1.0061472  4.061913e-04 0.06779098
1574 0.07518287  0.9877498 1.0187368  1.382780e-03 0.07746696
1575 0.07451296  0.9789486 0.9991830 -6.092559e-05 0.07592893
1576 0.07832416  0.9831818 1.0140256  1.083348e-03 0.08066982
1577 0.07822458  0.9819318 1.0022279  1.738873e-04 0.07972432
1578 0.08385537  0.9789685 0.9992033 -6.685972e-05 0.08543154
1579 0.08385537  0.9817700 1.0125695  1.040935e-03 0.08634737
1580 0.07604287  0.9830310 1.0591001  4.243361e-03 0.08181154
1581 0.07665846  0.9909889 1.0220776  1.655875e-03 0.07900654
1582 0.07643214  0.9880632 1.0084860  6.431443e-04 0.07793850
1583 0.08651687  0.9883144 1.0193192  1.639754e-03 0.08913698
1584 0.08651687  0.9833316 1.0594240  4.852807e-03 0.09306470
1585 0.08645351  0.9875905 1.0080035  6.864372e-04 0.08814273
1586 0.08645351  0.9832184 1.0593020  4.839853e-03 0.09299563
1587 0.08686993  0.9873444 1.0077523  6.682621e-04 0.08856484
1588 0.08686993  0.9879543 1.0189478  1.615384e-03 0.08949739
1589 0.09007459  0.9883779 1.0193846  1.712861e-03 0.09279899
1590 0.08967627  0.9840072 1.0043461  3.880561e-04 0.09139388
1591 0.09651108  0.9811338 1.0014134  1.362139e-04 0.09831968
1592 0.09651108  0.9877699 1.0187576  1.776980e-03 0.09941624
1593 0.10149008  0.9838526 1.0041883  4.233006e-04 0.10341202
1594 0.10149008  0.9836799 1.0145393  1.454449e-03 0.10449250
1595 0.09576876  0.9818097 1.0577844  5.231631e-03 0.10298269
1596 0.09526180  0.9766125 1.0072502  6.856966e-04 0.09801967
1597 0.09603129  0.9845012 1.0048503  4.635347e-04 0.09786520
1598 0.10416968  0.9763278 1.0069566  7.196600e-04 0.10715849
1599 0.10416968  0.9825805 1.0586147  5.767802e-03 0.11200771
1600 0.10503875  0.9844731 1.0048217  5.040339e-04 0.10702887
1601 0.10503875  0.9823061 1.0583192  5.788209e-03 0.11293666
1602 0.10432358  0.9840321 1.0043716  4.540735e-04 0.10629623
1603 0.10432358  0.9756180 1.0062245  6.453448e-04 0.10730781
1604 0.10997248  0.9691264 0.9995293 -5.179091e-05 0.11301411
1605 0.11120365  0.9799761 1.0002317  2.575999e-05 0.11323955
1606 0.11642707  0.9772054 0.9974037 -3.030613e-04 0.11850507
1607 0.11642707  0.9682301 0.9986048 -1.626684e-04 0.11960828
1608 0.11981279  0.9799348 1.0001896  2.271523e-05 0.12198382
1609 0.11981279  0.9672586 0.9976029 -2.878960e-04 0.12305675
1610 0.12150565  0.9780660 1.0087493  1.053869e-03 0.12496625
1611 0.12150565  0.9835129 1.0596193  6.836492e-03 0.13062138
1612 0.12251955  0.9862275 1.0066123  8.048203e-04 0.12483397
1613 0.12251955  0.9834326 1.0595329  6.884108e-03 0.13170751
1614 0.12179534  0.9858577 1.0062349  7.546766e-04 0.12409150
1615 0.12179534  0.9776195 1.0082888  1.001239e-03 0.12525602
1616 0.13353672  0.9858976 1.0062756  8.328015e-04 0.13603165
1617 0.13353672  0.9774700 1.0081346  1.077502e-03 0.13729012
1618 0.13353672  0.9841217 1.0602752  7.591383e-03 0.14353690
1619 0.14017236  0.9820511 1.0023496  3.285830e-04 0.14269653
1620 0.14017236  0.9704187 1.0008620  1.207275e-04 0.14393545
1621 0.05022451  0.9864865 1.0174339  8.606066e-04 0.05176339
1622 0.05042367  0.9903983 1.0108693  5.421793e-04 0.05144023
1623 0.05304896  0.9880290 1.0084511  4.445641e-04 0.05410996
1624 0.05304896  0.9863659 1.0173096  9.026315e-04 0.05467183
1625 0.05724942  0.9881250 1.0645883  3.473309e-03 0.06163382
1626 0.05705931  0.9848438 1.0157397  8.841773e-04 0.05879609
1627 0.05743048  0.9912500 1.0117387  6.663350e-04 0.05858722
1628 0.06278063  0.9834090 1.0142599  8.826562e-04 0.06467949
1629 0.06278063  0.9873292 1.0637309  3.761351e-03 0.06758008
1630 0.06330569  0.9916336 1.0121302  7.587055e-04 0.06457899
1631 0.06330569  0.9874329 1.0638427  3.799063e-03 0.06814528
1632 0.06304316  0.9914579 1.0119508  7.445196e-04 0.06431058
1633 0.06304316  0.9833380 1.0141867  8.818643e-04 0.06494936
1634 0.06590382  0.9781002 1.0087846  5.738960e-04 0.06786803
1635 0.06654657  0.9876394 1.0080534  5.316461e-04 0.06786436
1636 0.06928954  0.9846906 1.0050437  3.477202e-04 0.07064405
1637 0.06928954  0.9771480 1.0078024  5.364420e-04 0.07134402
1638 0.07256663  0.9881657 1.0085906  6.180804e-04 0.07400090
1639 0.07256663  0.9775610 1.0082284  5.922348e-04 0.07471479
1640 0.05127462  0.9826509 1.0586907  2.842512e-03 0.05518854
1641 0.05120220  0.9812630 1.0015452  7.899792e-05 0.05220843
1642 0.05207126  0.9596263 0.9897311 -5.402629e-04 0.05358374
1643 0.05207126  0.9837524 1.0598773  2.941743e-03 0.05604872
1644 0.05329338  0.9821488 1.0024494  1.302157e-04 0.05434120
1645 0.05329338  0.9837901 1.0599180  3.012716e-03 0.05736307
1646 0.05193547  0.9811869 1.0014676  7.610855e-05 0.05295513
1647 0.05193547  0.9587233 0.9887997 -5.882801e-04 0.05344151
1648 0.05805511  0.9764007 0.9965825 -1.990858e-04 0.05917034
1649 0.05802795  0.9735723 0.9936956 -3.681543e-04 0.05913230
1650 0.05781974  0.9764562 0.9966391 -1.949829e-04 0.05893099
1651 0.05162768  0.9819215 1.0579048  2.825858e-03 0.05556584
1652 0.05195358  0.9881198 1.0191185  9.746415e-04 0.05354893
1653 0.05174537  0.9841598 1.0045019  2.319078e-04 0.05277006
1654 0.05906902  0.9893859 1.0204243  1.182296e-03 0.06088230
1655 0.05838101  0.9778620 0.9980740 -1.126615e-04 0.05950744
1656 0.06147704  0.9847738 1.0156675  9.483331e-04 0.06334356
1657 0.06122357  0.9807135 1.0009843  6.020507e-05 0.06241233
1658 0.06586761  0.9774315 0.9976345 -1.561775e-04 0.06712487
1659 0.06586761  0.9829776 1.0138149  8.975570e-04 0.06785415
1660 0.08212630  0.9854443 1.0617002  4.772727e-03 0.08836593
1661 0.08269663  0.9922876 1.0234171  1.892203e-03 0.08523443
1662 0.08243410  0.9891375 1.0095825  7.824284e-04 0.08406030
1663 0.09329736  0.9890595 1.0200877  1.837220e-03 0.09612192
1664 0.09329736  0.9850889 1.0613173  5.390226e-03 0.10036422
1665 0.09324305  0.9884837 1.0089152  8.239319e-04 0.09506493
1666 0.09324305  0.9847036 1.0609022  5.352714e-03 0.10030188
1667 0.09362326  0.9885299 1.0089624  8.316316e-04 0.09545257
1668 0.09362326  0.9887189 1.0197364  1.812024e-03 0.09645409
1669 0.09748877  0.9897068 1.0207553  1.982266e-03 0.10044210
1670 0.09703614  0.9851117 1.0054734  5.282309e-04 0.09889380
1671 0.10404295  0.9818881 1.0021832  2.266555e-04 0.10598585
1672 0.10404295  0.9889004 1.0199235  2.032410e-03 0.10717783
1673 0.11002680  0.9850069 1.0053665  5.873078e-04 0.11210936
1674 0.11002680  0.9854861 1.0164022  1.775553e-03 0.11328915
1675 0.07615151  0.9815636 1.0575192  4.141931e-03 0.08191804
1676 0.07563550  0.9749125 1.0054968  4.134829e-04 0.07785201
1677 0.07620582  0.9822637 1.0025666  1.950913e-04 0.07767187
1678 0.08258799  0.9744713 1.0050418  4.143011e-04 0.08498924
1679 0.08258799  0.9825525 1.0585846  4.570617e-03 0.08883847
1680 0.08323074  0.9820551 1.0023537  1.954421e-04 0.08481941
1681 0.08323074  0.9820551 1.0580487  4.566367e-03 0.08952463
1682 0.08251557  0.9816909 1.0019820  1.632205e-04 0.08408904
1683 0.08251557  0.9736167 1.0041604  3.418793e-04 0.08490838
1684 0.08769373  0.9681191 0.9984904 -1.325862e-04 0.09017622
1685 0.08854468  0.9775135 0.9977182 -2.025011e-04 0.09018736
1686 0.09278136  0.9746101 0.9947548 -4.892191e-04 0.09446605
1687 0.09278136  0.9675257 0.9978783 -1.972691e-04 0.09538567
1688 0.09527991  0.9774331 0.9976362 -2.257556e-04 0.09703144
1689 0.09527991  0.9661281 0.9964369 -3.407044e-04 0.09793157
1690 0.13065795  0.9794381 1.0101644  1.314701e-03 0.13437672
1691 0.13065795  0.9846500 1.0608444  7.493850e-03 0.14046032
1692 0.13158133  0.9863599 1.0067475  8.818970e-04 0.13405209
1693 0.13158133  0.9846227 1.0608150  7.543366e-03 0.14145022
1694 0.13083901  0.9860145 1.0063949  8.313867e-04 0.13329091
1695 0.13083901  0.9790679 1.0097826  1.267544e-03 0.13455541
1696 0.14334987  0.9861128 1.0064953  9.250943e-04 0.14601199
1697 0.14334987  0.9782542 1.0089433  1.270662e-03 0.14736264
1698 0.14334987  0.9848249 1.0610329  8.245790e-03 0.15407593
1699 0.15082742  0.9819650 1.0022617  3.403618e-04 0.15351091
1700 0.15082742  0.9725076 1.0030165  4.536012e-04 0.15487799
1701 0.05486855  1.0000000 1.4723625  1.760290e-02 0.08078640
1702 0.05707742  0.9837728 1.0598994  3.225684e-03 0.06143188
1703 0.05707742  1.0000000 1.4723625  1.831155e-02 0.08403865
1704 0.05589151  0.9633328 0.9935539 -3.626203e-04 0.05751870
1705 0.05589151  1.0000000 1.4723625  1.793108e-02 0.08229257
1706 0.05693258  0.9812763 1.0015588  8.861062e-05 0.05804499
1707 0.05693258  1.0000000 1.4723625  1.826508e-02 0.08382539
1708 0.06125072  1.0000000 1.4723625  1.965042e-02 0.09018327
1709 0.06125072  1.0000000 1.4723625  1.965042e-02 0.09018327
1710 0.06330569  0.9765396 0.9967242 -2.080588e-04 0.06451405
1711 0.06330569  0.9510404 1.0546916  3.282754e-03 0.06995238
1712 0.06330569  1.0000000 1.4723625  2.030970e-02 0.09320893
1713 0.06120546  1.0000000 1.4723625  1.963590e-02 0.09011663
1714 0.06302506  0.9773972 0.9975995 -1.516561e-04 0.06423220
1715 0.06302506  1.0000000 1.4723625  2.021966e-02 0.09279573
1716 0.06293453  0.9757193 0.9958869 -2.599222e-04 0.06413284
1717 0.06293453  1.0000000 1.4723625  2.019062e-02 0.09266245
1718 0.05396328  0.9835011 1.0596066  3.035623e-03 0.05808243
1719 0.05282264  0.9627124 0.9929140 -3.769704e-04 0.05436504
1720 0.05385465  0.9815212 1.0018088  9.723490e-05 0.05491097
1721 0.05505866  0.9646312 0.9948931 -2.826249e-04 0.05666794
1722 0.05505866  0.9850988 1.0613279  3.181518e-03 0.05926604
1723 0.05600014  0.9811261 1.0014055  7.859743e-05 0.05709486
1724 0.05600014  0.9836222 1.0597371  3.156712e-03 0.06027301
1725 0.05483234  0.9810496 1.0013274  7.268714e-05 0.05590526
1726 0.05483234  0.9631102 0.9933243 -3.685051e-04 0.05643028
1727 0.05987471  0.9775347 0.9977399 -1.356291e-04 0.06102658
1728 0.05987471  0.9500144 1.0535538  3.043526e-03 0.06616911
1729 0.05976608  0.9757612 0.9959297 -2.442617e-04 0.06090912
1730 0.05976608  0.9764828 0.9966662 -1.999148e-04 0.06091193
1731 0.08730446  1.0000000 1.4723625  2.800897e-02 0.12854382
1732 0.09786899  0.9826395 1.0586784  5.424491e-03 0.10524625
1733 0.09786899  1.0000000 1.4723625  3.139828e-02 0.14409863
1734 0.09822205  0.9861843 1.0171223  1.653475e-03 0.10115984
1735 0.09822205  1.0000000 1.4723625  3.151154e-02 0.14461846
1736 0.09828541  0.9868206 1.0072177  7.043096e-04 0.10018270
1737 0.09828541  1.0000000 1.4723625  3.153187e-02 0.14471176
1738 0.10209661  1.0000000 1.4723625  3.275458e-02 0.15032323
1739 0.10949269  0.9876694 1.0186540  2.005073e-03 0.11276864
1740 0.10949269  1.0000000 1.4723625  3.512738e-02 0.16121293
1741 0.10867794  0.9803201 1.0005828  6.330596e-05 0.11067780
1742 0.10867794  1.0000000 1.4723625  3.486600e-02 0.16001333
1743 0.11437210  0.9834968 1.0143505  1.618072e-03 0.11772709
1744 0.11437210  1.0000000 1.4723625  3.669280e-02 0.16839720
1745 0.11439021  0.9836525 1.0039841  4.539361e-04 0.11652849
1746 0.11439021  1.0000000 1.4723625  3.669860e-02 0.16842386
1747 0.12146944  0.9812066 1.0014876  1.804355e-04 0.12368644
1748 0.12146944  0.9827877 1.0136191  1.632073e-03 0.12500582
1749 0.12146944  1.0000000 1.4723625  3.896976e-02 0.17884705
1750 0.08589224  0.9838241 1.0599546  4.858357e-03 0.09239818
1751 0.08644445  0.9901493 1.0212117  1.795544e-03 0.08907732
1752 0.08616382  0.9869349 1.0073344  6.273544e-04 0.08784251
1753 0.09655634  0.9865877 1.0175384  1.664251e-03 0.09945081
1754 0.09655634  0.9830415 1.0591114  5.389029e-03 0.10384174
1755 0.09661066  0.9871427 1.0075465  7.236107e-04 0.09848107
1756 0.09661066  0.9829603 1.0590240  5.384528e-03 0.10389914
1757 0.09694561  0.9870046 1.0074055  7.126549e-04 0.09882069
1758 0.09694561  0.9863682 1.0173120  1.649759e-03 0.09984895
1759 0.10091070  0.9883845 1.0193914  1.919581e-03 0.10394927
1760 0.10036754  0.9830644 1.0033838  3.384824e-04 0.10226162
1761 0.10734719  0.9804051 1.0006696  7.183460e-05 0.10932660
1762 0.10734719  0.9877551 1.0187423  1.974923e-03 0.11056307
1763 0.11250724  0.9836948 1.0040273  4.512818e-04 0.11461455
1764 0.11250724  0.9835391 1.0143941  1.596458e-03 0.11581184
1765 0.13985552  0.9836995 1.0598203  7.893981e-03 0.15030257
1766 0.13985552  1.0000000 1.4723625  4.486837e-02 0.20591803
1767 0.13926709  0.9795606 1.0102908  1.418574e-03 0.14320689
1768 0.13926709  1.0000000 1.4723625  4.467959e-02 0.20505165
1769 0.14001847  0.9848456 1.0052019  7.245893e-04 0.14259900
1770 0.14001847  1.0000000 1.4723625  4.492065e-02 0.20615795
1771 0.15161501  0.9784996 1.0091965  1.381626e-03 0.15583594
1772 0.15161501  0.9837876 1.0599153  8.570548e-03 0.16290878
1773 0.15161501  1.0000000 1.4723625  4.864104e-02 0.22323226
1774 0.15261081  0.9849264 1.0052843  8.022081e-04 0.15539476
1775 0.15261081  0.9832031 1.0592855  8.541240e-03 0.16395962
1776 0.15261081  1.0000000 1.4723625  4.896052e-02 0.22469843
1777 0.15177795  0.9848449 1.0052012  7.853421e-04 0.15454671
1778 0.15177795  0.9778374 1.0085135  1.281254e-03 0.15598601
1779 0.15177795  1.0000000 1.4723625  4.869332e-02 0.22347218
1780 0.15897487  0.9732321 1.0037637  5.960951e-04 0.16322604
1781 0.15897487  1.0000000 1.4723625  5.100223e-02 0.23406864
1782 0.16024225  0.9809909 1.0012675  2.028533e-04 0.16303767
1783 0.16024225  1.0000000 1.4723625  5.140883e-02 0.23593469
1784 0.16711327  0.9787392 0.9989693 -1.724271e-04 0.16993777
1785 0.16711327  0.9716812 1.0021642  3.608869e-04 0.17149440
1786 0.16711327  1.0000000 1.4723625  5.361319e-02 0.24605132
1787 0.17227332  0.9811807 1.0014612  2.513671e-04 0.17524311
1788 0.17227332  0.9710175 1.0014796  2.545200e-04 0.17674047
1789 0.17227332  1.0000000 1.4723625  5.526863e-02 0.25364878
1790 0.13706728  0.9800634 1.0108094  1.465768e-03 0.14096190
1791 0.13706728  0.9842044 1.0603643  7.802950e-03 0.14732469
1792 0.13776434  0.9850476 1.0054080  7.410269e-04 0.14031238
1793 0.13776434  0.9839012 1.0600377  7.802601e-03 0.14806527
1794 0.13716686  0.9849194 1.0052772  7.200580e-04 0.13970256
1795 0.13716686  0.9796341 1.0103665  1.407355e-03 0.14105512
1796 0.14933372  0.9849534 1.0053119  7.890604e-04 0.15206630
1797 0.14933372  0.9785265 1.0092242  1.364900e-03 0.15349971
1798 0.14933372  0.9838960 1.0600320  8.457111e-03 0.16046693
1799 0.15591505  0.9807528 1.0010245  1.595704e-04 0.15864229
1800 0.15591505  0.9729959 1.0035201  5.469109e-04 0.16009184
1801 0.05155526  0.9888870 1.0199097  1.006413e-03 0.05314086
1802 0.05136515  0.9852405 1.0056049  2.862939e-04 0.05238570
1803 0.05421676  0.9848709 1.0157677  8.416017e-04 0.05586962
1804 0.05438876  0.9879954 1.0084168  4.539576e-04 0.05547553
1805 0.05750290  0.9860292 1.0064099  3.662421e-04 0.05864269
1806 0.05750290  0.9851117 1.0160160  9.064472e-04 0.05925373
1807 0.06124167  0.9835708 1.0596817  3.449156e-03 0.06590805
1808 0.06116020  0.9822623 1.0130772  7.894803e-04 0.06300711
1809 0.06170336  0.9909858 1.0114690  6.996485e-04 0.06294268
1810 0.06679099  0.9804651 1.0112237  7.413189e-04 0.06879190
1811 0.06679099  0.9838645 1.0599981  3.780512e-03 0.07187460
1812 0.06753331  0.9913621 1.0118531  7.911024e-04 0.06888782
1813 0.06753331  0.9840390 1.0601862  3.833829e-03 0.07267343
1814 0.06729794  0.9913322 1.0118225  7.863359e-04 0.06864773
1815 0.06729794  0.9806094 1.0113725  7.567389e-04 0.06931404
1816 0.07116346  0.9784665 1.0091624  6.461053e-04 0.07327759
1817 0.07176999  0.9868061 1.0072029  5.132538e-04 0.07318176
1818 0.07523718  0.9845990 1.0049502  3.706022e-04 0.07670017
1819 0.07523718  0.9776497 1.0083199  6.208012e-04 0.07746006
1820 0.07769952  0.9873461 1.0077541  5.978548e-04 0.07922501
1821 0.07769952  0.9764505 1.0070831  5.464834e-04 0.07998248
1822 0.05258727  0.9814158 1.0573599  2.852767e-03 0.05659587
1823 0.05114789  0.9545531 0.9844988 -8.053383e-04 0.05262030
1824 0.05272306  0.9839500 1.0042878  2.250989e-04 0.05376562
1825 0.05325717  0.9565854 0.9865948 -7.236252e-04 0.05479133
1826 0.05325717  0.9832860 1.0593748  2.984907e-03 0.05732242
1827 0.05481424  0.9845528 1.0049031  2.674472e-04 0.05589816
1828 0.05481424  0.9823167 1.0583305  3.021120e-03 0.05899317
1829 0.05332959  0.9846231 1.0049748  2.639899e-04 0.05438566
1830 0.05332959  0.9557106 0.9856925 -7.740865e-04 0.05486277
1831 0.05973892  0.9795161 0.9997622 -1.420741e-05 0.06089605
1832 0.06035450  0.9769930 0.9971869 -1.702598e-04 0.06151277
1833 0.05974797  0.9799555 1.0002107  1.258411e-05 0.06090696
1834 0.05127462  0.9807792 1.0566741  2.750085e-03 0.05518263
1835 0.05135610  0.9823377 1.0131549  6.668149e-04 0.05291681
1836 0.05150094  0.9851082 1.0054699  2.801744e-04 0.05252370
1837 0.05799174  0.9849323 1.0158310  9.037618e-04 0.05975635
1838 0.05767490  0.9795510 0.9997979 -1.165879e-05 0.05879476
1839 0.06057177  0.9785025 1.0091995  5.521479e-04 0.06238636
1840 0.06077093  0.9817198 1.0020115  1.219939e-04 0.06195548
1841 0.06498045  0.9807351 1.0010064  6.533025e-05 0.06623727
1842 0.06498045  0.9793969 1.0101219  6.511378e-04 0.06692462
1843 0.08500507  0.9829373 1.0589992  4.735820e-03 0.09143759
1844 0.08553013  0.9890087 1.0200353  1.679959e-03 0.08812693
1845 0.08544865  0.9880666 1.0084894  7.193044e-04 0.08712307
1846 0.09624855  0.9848092 1.0157040  1.488119e-03 0.09911623
1847 0.09624855  0.9829882 1.0590540  5.366922e-03 0.10351072
1848 0.09658350  0.9882364 1.0086628  8.294934e-04 0.09846429
1849 0.09658350  0.9828650 1.0589213  5.374175e-03 0.10386892
1850 0.09680077  0.9886280 1.0090624  8.693709e-04 0.09868943
1851 0.09680077  0.9850760 1.0159792  1.522470e-03 0.09968676
1852 0.10070249  0.9866951 1.0176490  1.746478e-03 0.10371641
1853 0.10042186  0.9839454 1.0042830  4.282763e-04 0.10232640
1854 0.10765498  0.9827287 1.0030412  3.264108e-04 0.10966838
1855 0.10765498  0.9872976 1.0182705  1.931621e-03 0.11087388
1856 0.11305946  0.9849369 1.0052951  5.955057e-04 0.11519305
1857 0.11305946  0.9817624 1.0125617  1.402598e-03 0.11635425
1858 0.07635067  0.9813824 1.0573239  4.139431e-03 0.08213068
1859 0.07551782  0.9706772 1.0011287  8.514070e-05 0.07770409
1860 0.07646835  0.9828950 1.0032110  2.447548e-04 0.07794305
1861 0.08271473  0.9698546 1.0002803  2.317466e-05 0.08508399
1862 0.08271473  0.9824731 1.0584991  4.571318e-03 0.08897393
1863 0.08386443  0.9833351 1.0036602  3.058383e-04 0.08547387
1864 0.08386443  0.9815639 1.0575195  4.561466e-03 0.09020097
1865 0.08283242  0.9838710 1.0042071  3.470249e-04 0.08442751
1866 0.08283242  0.9694851 0.9998991 -8.355149e-06 0.08520188
1867 0.08726825  0.9662223 0.9965340 -3.035206e-04 0.08972366
1868 0.08839079  0.9786509 0.9988791 -9.918486e-05 0.09004058
1869 0.09277231  0.9774895 0.9976937 -2.144511e-04 0.09448383
1870 0.09277231  0.9665189 0.9968399 -2.940955e-04 0.09536660
1871 0.09510791  0.9798545 1.0001076  1.023496e-05 0.09688039
1872 0.09510791  0.9634113 0.9936348 -6.092572e-04 0.09772751
1873 0.13434241  0.9763800 1.0070104  9.352391e-04 0.13809404
1874 0.13434241  0.9829116 1.0589715  7.481201e-03 0.14437483
1875 0.13575463  0.9866439 1.0070373  9.486716e-04 0.13830121
1876 0.13575463  0.9825067 1.0585353  7.507010e-03 0.14587974
1877 0.13491273  0.9870844 1.0074869  1.002577e-03 0.13745365
1878 0.13491273  0.9764135 1.0070450  9.438093e-04 0.13867900
1879 0.14762275  0.9874054 1.0078146  1.144665e-03 0.15038502
1880 0.14762275  0.9750658 1.0056549  8.301022e-04 0.15166340
1881 0.14762275  0.9832972 1.0593869  8.275404e-03 0.15861760
1882 0.15570684  0.9828010 1.0031150  4.835216e-04 0.15848445
1883 0.15570684  0.9721908 1.0026898  4.176945e-04 0.15985724
1884 0.05370981  0.9847303 1.0609309  3.084638e-03 0.05781411
1885 0.05252390  0.9629876 0.9931978 -3.597251e-04 0.05405909
1886 0.05364644  0.9835685 1.0038984  2.083206e-04 0.05470524
1887 0.05496813  0.9644219 0.9946771 -2.941558e-04 0.05657424
1888 0.05496813  0.9860344 1.0623360  3.225432e-03 0.05917206
1889 0.05603636  0.9831639 1.0034854  1.946329e-04 0.05713864
1890 0.05603636  0.9855119 1.0617730  3.260143e-03 0.06031904
1891 0.05475992  0.9822994 1.0026031  1.421757e-04 0.05583555
1892 0.05475992  0.9630632 0.9932758 -3.707080e-04 0.05635574
1893 0.06083430  0.9797347 0.9999853 -8.943399e-07 0.06201207
1894 0.06092483  0.9759281 0.9961000 -2.385348e-04 0.06208888
1895 0.06091577  0.9789060 0.9991395 -5.246079e-05 0.06209168
1896 0.07153462  0.9828358 1.0588898  3.978377e-03 0.07696653
1897 0.07190578  0.9879353 1.0189282  1.335764e-03 0.07409446
1898 0.07169757  0.9850746 1.0054356  3.876156e-04 0.07309847
1899 0.08138398  0.9876950 1.0186804  1.492404e-03 0.08384943
