         support confidence      lift      leverage    jaccard
2842  0.07134451  0.9842638 1.0046080  3.272495e-04 0.07273449
2843  0.07134451  0.8909111 0.9880091 -8.658686e-04 0.07836099
2844  0.07243084  0.9563710 0.9863737 -1.000599e-03 0.07444938
2845  0.07243084  0.9315403 1.0036250  2.616142e-04 0.07759072
2846  0.07473023  0.9867320 1.0071273  5.288544e-04 0.07619672
2847  0.07473023  0.9331901 1.0054025  4.015589e-04 0.08005159
2848  0.07653172  0.9842822 1.0046269  3.524708e-04 0.07801628
2849  0.07653172  0.9556862 0.9856674 -1.112850e-03 0.07864479
2850  0.05116599  0.9132332 0.9839012 -8.371902e-04 0.05483812
2851  0.05197168  0.9276135 0.9567140 -2.351429e-03 0.05337883
2852  0.05467845  0.9759250 0.9960969 -2.142501e-04 0.05573190
2853  0.05055041  0.9160105 0.9868934 -6.713412e-04 0.05419149
2854  0.05325717  0.9650591 0.9953343 -2.496475e-04 0.05481890
2855  0.05429823  0.9839239 1.0042611  2.303894e-04 0.05537041
2856  0.05872501  0.8897271 0.9866959 -7.918150e-04 0.06460383
2857  0.06048124  0.9163352 0.9872433 -7.815125e-04 0.06477603
2858  0.06129599  0.9286792 0.9578131 -2.699781e-03 0.06291348
2859  0.06445539  0.9765464 0.9967312 -2.113846e-04 0.06568387
2860  0.05504961  0.9050454 1.0036838  2.020466e-04 0.06066077
2861  0.05904186  0.9706802 1.0457936  2.585345e-03 0.06348866
2862  0.05754816  0.9461229 0.9758041 -1.426955e-03 0.05915359
2863  0.05963934  0.9805031 1.0007696  4.586178e-05 0.06079846
2864  0.06687247  0.9229135 0.9943307 -3.812850e-04 0.07161624
2865  0.06687247  0.8931205 0.9904593 -6.441575e-04 0.07350834
2866  0.06798595  0.9382809 0.9677160 -2.268080e-03 0.06979684
2867  0.06798595  0.8941541 0.9916054 -5.755435e-04 0.07472860
2868  0.07092809  0.9788856 0.9991187 -6.256757e-05 0.07228126
2869  0.07092809  0.8899364 0.9869281 -9.394455e-04 0.07790051
2870  0.07000471  0.9349535 0.9642842 -2.592879e-03 0.07183999
2871  0.07000471  0.9207048 0.9919510 -5.680372e-04 0.07493508
2872  0.07337232  0.9799299 1.0001846  1.353868e-05 0.07477420
2873  0.07337232  0.9206043 0.9918427 -6.034438e-04 0.07851476
2874  0.07435907  0.9779736 0.9981878 -1.349973e-04 0.07576652
2875  0.07435907  0.9329850 0.9622540 -2.916855e-03 0.07627166
2876  0.05192642  0.9758421 1.0821965  3.943986e-03 0.05750376
2877  0.05133799  0.9647839 0.9847256 -7.963225e-04 0.05229909
2878  0.05829954  0.9800639 1.0868784  4.660106e-03 0.06456852
2879  0.05751195  0.9668239 1.0416389  2.299007e-03 0.06183089
2880  0.05341107  0.8978846 0.9260525 -4.265000e-03 0.05474368
2881  0.05767490  0.9695632 0.9896036 -6.059084e-04 0.05875843
2882  0.06890028  0.9283972 1.0002386  1.643658e-05 0.07380936
2883  0.06890028  0.9773982 1.0839222  5.334571e-03 0.07627475
2884  0.06519771  0.8785070 0.9060669 -6.759127e-03 0.06662350
2885  0.06519771  0.9801306 1.0869524  5.215588e-03 0.07219761
2886  0.07178809  0.9673091 0.9873029 -9.232219e-04 0.07309093
2887  0.07178809  0.9755197 1.0818389  5.430625e-03 0.07945334
2888  0.06167620  0.8749197 0.9023672 -6.673139e-03 0.06303781
2889  0.06167620  0.9271911 0.9989392 -6.549653e-05 0.06610392
2890  0.06842048  0.9705920 0.9906537 -6.455127e-04 0.06968725
2891  0.06842048  0.9297577 1.0017044  1.164160e-04 0.07330676
2892  0.06420191  0.9651606 0.9851100 -9.704164e-04 0.06537430
2893  0.06420191  0.8724320 0.8998014 -7.149288e-03 0.06558105
2894  0.06302506  0.9212651 0.9925546 -4.727670e-04 0.06751030
2895  0.06622972  0.9681090 0.9984800 -1.008256e-04 0.06815408
2896  0.06736131  0.9846500 1.0050022  3.352800e-04 0.06868003
2897  0.05784690  0.8905923 0.9876555 -7.230148e-04 0.06364986
2898  0.05959408  0.9174913 0.9884888 -6.939873e-04 0.06383701
2899  0.06043598  0.9304530 0.9596426 -2.541615e-03 0.06204288
2900  0.06335096  0.9753310 0.9954906 -2.869667e-04 0.06455481
2901  0.06823943  0.9054655 1.0041496  2.819987e-04 0.07508342
2902  0.07321842  0.9715315 1.0467108  3.267466e-03 0.07870231
2903  0.07169757  0.9513514 0.9811966 -1.373997e-03 0.07366825
2904  0.07395169  0.9812613 1.0015435  1.139655e-04 0.07537160
2905  0.08257894  0.9244958 0.9960353 -3.287006e-04 0.08832728
2906  0.08257894  0.8923017 0.9895512 -8.719651e-04 0.09057780
2907  0.08422654  0.9429411 0.9725225 -2.379725e-03 0.08641459
2908  0.08422654  0.8937560 0.9911640 -7.508607e-04 0.09238040
2909  0.08742215  0.9787169 0.9989465 -9.219257e-05 0.08905632
2910  0.08742215  0.8900461 0.9870497 -1.146993e-03 0.09580262
2911  0.08696951  0.9397437 0.9692248 -2.761492e-03 0.08918492
2912  0.08696951  0.9228626 0.9942758 -5.006969e-04 0.09297127
2913  0.09078071  0.9809254 1.0012006  1.088624e-04 0.09249045
2914  0.09078071  0.9242396 0.9957594 -3.866082e-04 0.09702763
2915  0.09217483  0.9780980 0.9983148 -1.555955e-04 0.09388226
2916  0.09217483  0.9384332 0.9678731 -3.059584e-03 0.09447723
2917  0.10002354  0.9186066 0.9896904 -1.041944e-03 0.10674434
2918  0.10462232  0.9608414 0.9909843 -9.518262e-04 0.10743202
2919  0.10687645  0.9815431 1.0018311  1.953426e-04 0.10886223
2920  0.10926637  0.8686578 0.9633304 -4.159273e-03 0.11899480
2921  0.12253766  0.9741634 1.0495463  5.784678e-03 0.13155925
2922  0.12233850  0.9725801 1.0030912  3.770123e-04 0.12572917
2923  0.12403136  0.9860381 1.0064191  7.910888e-04 0.12636851
2924  0.13234176  0.9279548 0.9997620 -3.150260e-05 0.14102156
2925  0.13234176  0.8554626 0.9486971 -7.156678e-03 0.14321401
2926  0.13920372  0.9760696 1.0066902  9.251138e-04 0.14306715
2927  0.13920372  0.8605888 0.9543819 -6.653733e-03 0.15060872
2928  0.14036247  0.9841945 1.0045373  6.339924e-04 0.14293484
2929  0.14036247  0.8522040 0.9450834 -8.156140e-03 0.15156847
2930  0.14949667  0.9663526 0.9966684 -4.997224e-04 0.15336324
2931  0.14949667  0.9242221 0.9957404 -6.395144e-04 0.15896577
2932  0.15234828  0.9847855 1.0051406  7.791528e-04 0.15512458
2933  0.15234828  0.9249753 0.9965519 -5.271274e-04 0.16198085
2934  0.15911971  0.9837139 1.0040468  6.413295e-04 0.16197313
2935  0.15911971  0.9660877 0.9963952 -5.756661e-04 0.16317153
2936  0.11159292  0.9058642 1.0045918  5.100732e-04 0.12218379
2937  0.11955931  0.9705320 1.0456340  5.217855e-03 0.12830926
2938  0.11593822  0.9411376 0.9706623 -3.504159e-03 0.11868773
2939  0.12040122  0.9773663 0.9975679 -2.935362e-04 0.12254112
2940  0.13347335  0.9246786 0.9962323 -5.047931e-04 0.14213687
2941  0.13347335  0.8930345 0.9903639 -1.298679e-03 0.14544163
2942  0.13497610  0.9350894 0.9644244 -4.978985e-03 0.13787810
2943  0.13497610  0.8967342 0.9944668 -7.510043e-04 0.14715026
2944  0.14080605  0.9754782 0.9956409 -6.164790e-04 0.14319910
2945  0.14080605  0.8899697 0.9869650 -1.859647e-03 0.15319459
2946  0.13874203  0.9282859 0.9574075 -6.172263e-03 0.14152999
2947  0.13874203  0.9217538 0.9930811 -9.666252e-04 0.14760524
2948  0.14603853  0.9771048 0.9973011 -3.952143e-04 0.14853828
2949  0.14603853  0.9230417 0.9944687 -8.122703e-04 0.15530205
2950  0.14678990  0.9752210 0.9953784 -6.815578e-04 0.14925579
2951  0.14678990  0.9277908 0.9568969 -6.612104e-03 0.14963180
2952  0.16317533  0.9737979 1.0491526  7.644734e-03 0.17497452
2953  0.16317533  0.9062799 1.0050528  8.203447e-04 0.17763521
2954  0.15931887  0.9507834 0.9806107 -3.150154e-03 0.16293107
2955  0.15931887  0.9065108 1.0053089  8.413355e-04 0.17352080
2956  0.16436124  0.9808752 1.0011494  1.887033e-04 0.16721157
2957  0.16436124  0.9045436 1.0031273  5.124124e-04 0.17883456
2958  0.17096973  0.9495701 0.9793594 -3.603285e-03 0.17469729
2959  0.17096973  0.9728031 1.0480808  7.843253e-03 0.18325603
2960  0.17664579  0.9810951 1.0013738  2.423502e-04 0.17967275
2961  0.17664579  0.9721503 1.0473774  7.990453e-03 0.18928305
2962  0.17226427  0.9801690 1.0004286  7.379579e-05 0.17520164
2963  0.17226427  0.9480371 0.9777783 -3.915004e-03 0.17595495
2964  0.18969076  0.9426001 0.9721708 -5.430066e-03 0.19333825
2965  0.18969076  0.9280305 0.9998435 -2.968409e-05 0.20118093
2966  0.18969076  0.8982724 0.9961726 -7.288104e-04 0.20546965
2967  0.19719547  0.9798920 1.0001459  2.877344e-05 0.20044353
2968  0.19719547  0.9295071 1.0014345  2.824683e-04 0.20908602
2969  0.19719547  0.8932218 0.9905716 -1.876941e-03 0.21311588
2970  0.19992034  0.9780770 0.9982934 -3.417764e-04 0.20312356
2971  0.19992034  0.9423512 0.9719140 -5.777213e-03 0.20362362
2972  0.19992034  0.8952126 0.9927794 -1.454052e-03 0.21610091
2973  0.20685472  0.9795516 0.9997985 -4.169945e-05 0.21020386
2974  0.20685472  0.9369746 0.9663688 -7.198879e-03 0.21032575
2975  0.20685472  0.9262637 0.9979401 -4.269828e-04 0.21897670
2976  0.05150999  0.8673780 0.9619112 -2.039642e-03 0.05662931
2977  0.05150999  0.9567849 1.1913866  8.274664e-03 0.06395486
2978  0.05895133  0.9926829 1.0694989  3.830818e-03 0.06348340
2979  0.05895133  0.9580697 1.1929865  9.536411e-03 0.07317101
2980  0.05836291  0.9827744 1.0136054  7.833910e-04 0.06013039
2981  0.05836291  0.9544041 1.1884221  9.253329e-03 0.07242193
2982  0.05862543  0.9871951 1.0076000  4.421909e-04 0.05979079
2983  0.05862543  0.9530537 1.1867405  9.225053e-03 0.07273871
2984  0.05315759  0.9873886 1.0637949  3.187818e-03 0.05722918
2985  0.05315759  0.8639105 0.9580658 -2.326691e-03 0.05840868
2986  0.05288601  0.9823440 1.0131615  6.870183e-04 0.05449169
2987  0.05288601  0.8648409 0.9590975 -2.255424e-03 0.05811721
2988  0.05311233  0.9865478 1.0069393  3.660229e-04 0.05417009
2989  0.05311233  0.8634290 0.9575317 -2.355628e-03 0.05835721
2990  0.06036356  0.9810210 1.0117970  7.038073e-04 0.06218235
2991  0.06036356  0.9871207 1.0635062  3.604552e-03 0.06497949
2992  0.06071661  0.9867589 1.0071547  4.313229e-04 0.06192010
2993  0.06071661  0.9870493 1.0634294  3.621507e-03 0.06535890
2994  0.06030019  0.9860844 1.0064663  3.874123e-04 0.06149315
2995  0.06030019  0.9802796 1.0110323  6.579929e-04 0.06211418
2996  0.05170915  0.8771499 0.9727480 -1.448656e-03 0.05688790
2997  0.05170915  0.9645390 1.2010420  8.655577e-03 0.06423607
2998  0.05865259  0.9949324 1.0719225  3.935399e-03 0.06317093
2999  0.05865259  0.9629905 1.1991138  9.739309e-03 0.07282967
3000  0.05782879  0.9809582 1.0117322  6.705938e-04 0.05957399
3001  0.05782879  0.9616137 1.1973994  9.533470e-03 0.07180190
3002  0.05785595  0.9814189 1.0017044  9.844050e-05 0.05898586
3003  0.05785595  0.9594655 1.1947245  9.429766e-03 0.07182351
3004  0.05312138  0.9908815 1.0675581  3.361670e-03 0.05720190
3005  0.05312138  0.8721760 0.9672320 -1.799651e-03 0.05840666
3006  0.05281359  0.9851402 1.0160454  8.340306e-04 0.05442570
3007  0.05281359  0.8782177 0.9739322 -1.413584e-03 0.05809773
3008  0.05257822  0.9807497 1.0010214  5.364712e-05 0.05360851
3009  0.05257822  0.8719411 0.9669716 -1.795890e-03 0.05781348
3010  0.05961218  0.9787455 1.0094501  5.580694e-04 0.06140032
3011  0.05961218  0.9912690 1.0679756  3.794257e-03 0.06418879
3012  0.05980229  0.9818668 1.0021615  1.289862e-04 0.06096964
3013  0.05980229  0.9917430 1.0684863  3.833119e-03 0.06439538
3014  0.05906902  0.9822369 1.0025393  1.496144e-04 0.06022428
3015  0.05906902  0.9795826 1.0103135  6.029895e-04 0.06084483
3016  0.05145568  0.8643552 0.9585589 -2.224568e-03 0.05655721
3017  0.05145568  0.9673247 1.2045107  8.736525e-03 0.06393413
3018  0.05904186  0.9917883 1.0685351  3.786905e-03 0.06357717
3019  0.05904186  0.9650784 1.2017137  9.910473e-03 0.07332374
3020  0.05810038  0.9759732 1.0065909  3.804242e-04 0.05983480
3021  0.05810038  0.9610662 1.1967176  9.550598e-03 0.07213505
3022  0.05870691  0.9861618 1.0065453  3.817551e-04 0.05987001
3023  0.05870691  0.9615955 1.1973767  9.677303e-03 0.07288892
3024  0.05257822  0.9884275 1.0649142  3.205023e-03 0.05660929
3025  0.05257822  0.8594259 0.9530923 -2.587706e-03 0.05775771
3026  0.05218895  0.9811096 1.0118884  6.131515e-04 0.05377046
3027  0.05218895  0.8632824 0.9573692 -2.323929e-03 0.05735120
3028  0.05240621  0.9851940 1.0055575  2.896376e-04 0.05344646
3029  0.05240621  0.8583926 0.9519465 -2.645425e-03 0.05756590
3030  0.05972081  0.9761764 1.0068004  4.033812e-04 0.06150189
3031  0.05972081  0.9878706 1.0643143  3.608802e-03 0.06429135
3032  0.06031829  0.9859426 1.0063215  3.789095e-04 0.06151105
3033  0.06031829  0.9879893 1.0644421  3.651716e-03 0.06493456
3034  0.05963029  0.9863732 1.0067610  4.004543e-04 0.06081168
3035  0.05963029  0.9767200 1.0073611  4.357370e-04 0.06141095
3036  0.05017924  0.8628580 0.9568985 -2.260217e-03 0.05516027
3037  0.05017924  0.9575056 1.1922840  8.092591e-03 0.06231030
3038  0.05773827  0.9928394 1.0696675  3.760495e-03 0.06217829
3039  0.05773827  0.9618459 1.1976885  9.530184e-03 0.07169111
3040  0.05717700  0.9831880 1.0140320  7.912059e-04 0.05891132
3041  0.05717700  0.9549441 1.1890944  9.092507e-03 0.07095832
3042  0.05745763  0.9880137 1.0084355  4.806276e-04 0.05860356
3043  0.05745763  0.9551543 1.1893561  9.147768e-03 0.07130659
3044  0.05170010  0.9865262 1.0628658  3.057927e-03 0.05565843
3045  0.05170010  0.8612577 0.9551238 -2.429112e-03 0.05681004
3046  0.05164579  0.9854897 1.0164059  8.336189e-04 0.05322424
3047  0.05164579  0.8625643 0.9565727 -2.344657e-03 0.05675657
3048  0.05170010  0.9865262 1.0069172  3.551628e-04 0.05273071
3049  0.05170010  0.8594432 0.9531115 -2.543395e-03 0.05680213
3050  0.05903281  0.9834113 1.0142622  8.300996e-04 0.06082228
3051  0.05903281  0.9859389 1.0622331  3.458556e-03 0.06354326
3052  0.05930439  0.9879355 1.0083556  4.914180e-04 0.06048547
3053  0.05930439  0.9858540 1.0621416  3.469660e-03 0.06383497
3054  0.05913239  0.9876021 1.0080153  4.701960e-04 0.06030893
3055  0.05913239  0.9829947 1.0138326  8.067964e-04 0.06092317
3056  0.05065904  0.8513616 0.9441492 -2.996718e-03 0.05563454
3057  0.05065904  0.9515389 1.1848542  7.903535e-03 0.06287852
3058  0.05924102  0.9955880 1.0726288  4.011272e-03 0.06380717
3059  0.05924102  0.9517161 1.1850749  9.251760e-03 0.07349176
3060  0.05839006  0.9812871 1.0120714  6.964434e-04 0.06015276
3061  0.05839006  0.9483899 1.1809332  8.946062e-03 0.07242065
3062  0.05839912  0.9814392 1.0017251  1.005707e-04 0.05953908
3063  0.05839912  0.9463107 1.1783441  8.838793e-03 0.07241968
3064  0.05275927  0.9909879 1.0676728  3.344064e-03 0.05681253
3065  0.05227042  0.9818058 1.0126064  6.507392e-04 0.05385641
3066  0.05226137  0.9816358 1.0019257  1.004471e-04 0.05328841
3067  0.06101535  0.9802211 1.0109719  6.621915e-04 0.06284968
3068  0.06101535  0.9910307 1.0677189  3.869832e-03 0.06569777
3069  0.06116925  0.9826934 1.0030052  1.832767e-04 0.06236502
3070  0.06116925  0.9911985 1.0678996  3.889288e-03 0.06586412
3071  0.06047219  0.9822085 1.0025103  1.514218e-04 0.06165319
3072  0.06047219  0.9799032 1.0106441  6.368926e-04 0.06228961
3073  0.05003440  0.9894379 1.0660028  3.097937e-03 0.05387517
3074  0.05006156  0.9899749 1.0104372  5.171075e-04 0.05106988
3075  0.05732184  0.8821399 0.9782819 -1.272562e-03 0.06303383
3076  0.05732184  0.9642150 1.2006386  9.579046e-03 0.07118846
3077  0.06452781  0.9930343 1.0698775  4.214539e-03 0.06948723
3078  0.06452781  0.9646772 1.2012141  1.080898e-02 0.08011419
3079  0.06418381  0.9877403 1.0187271  1.179880e-03 0.06614300
3080  0.06418381  0.9623999 1.1983784  1.062492e-02 0.07967277
3081  0.06431054  0.9896907 1.0101472  6.460137e-04 0.06559496
3082  0.06431054  0.9616895 1.1974937  1.060626e-02 0.07982471
3083  0.05883365  0.9896452 1.0662261  3.654315e-03 0.06334431
3084  0.05883365  0.8795507 0.9754105 -1.483162e-03 0.06466795
3085  0.05878838  0.9888838 1.0199065  1.147427e-03 0.06059136
3086  0.05878838  0.8814986 0.9775707 -1.348838e-03 0.06462913
3087  0.05875217  0.9882747 1.0087019  5.068432e-04 0.05992392
3088  0.05875217  0.8785705 0.9743234 -1.548310e-03 0.06457390
3089  0.06600340  0.9867370 1.0176923  1.147454e-03 0.06801179
3090  0.06600340  0.9896837 1.0662677  4.102057e-03 0.07105822
3091  0.06616635  0.9891731 1.0096188  6.303792e-04 0.06748410
3092  0.06616635  0.9894409 1.0660061  4.096956e-03 0.07123226
3093  0.06600340  0.9896837 1.0101400  6.625569e-04 0.06732039
3094  0.06600340  0.9870042 1.0179679  1.165008e-03 0.06801306
3095  0.05592772  0.8735860 0.9687957 -1.801397e-03 0.06147141
3096  0.05592772  0.9677318 1.2050177  9.515356e-03 0.06947975
3097  0.06369496  0.9949095 1.0718978  4.272356e-03 0.06859973
3098  0.06369496  0.9651578 1.2018124  1.069587e-02 0.07908639
3099  0.06300695  0.9841629 1.0150374  9.334270e-04 0.06491568
3100  0.06300695  0.9621233 1.1980340  1.041499e-02 0.07821455
3101  0.06343243  0.9908088 1.0112884  7.080556e-04 0.06470469
3102  0.06343243  0.9615754 1.1973517  1.045516e-02 0.07873741
3103  0.05730374  0.9915414 1.0682690  3.662065e-03 0.06170553
3104  0.05730374  0.8683128 0.9629478 -2.204929e-03 0.06294249
3105  0.05704121  0.9869987 1.0179623  1.006510e-03 0.05878511
3106  0.05704121  0.8710257 0.9659564 -2.010327e-03 0.06267095
3107  0.05723132  0.9902882 1.0107570  6.090854e-04 0.05838081
3108  0.05723132  0.8675724 0.9621267 -2.252862e-03 0.06285981
3109  0.06490802  0.9835391 1.0143941  9.210333e-04 0.06686936
3110  0.06490802  0.9911529 1.0678505  4.124213e-03 0.06988713
3111  0.06537877  0.9906722 1.0111489  7.208626e-04 0.06668821
3112  0.06537877  0.9910800 1.0677720  4.149621e-03 0.07039329
3113  0.06486276  0.9904617 1.0109341  7.015436e-04 0.06616126
3114  0.06486276  0.9832579 1.0141040  9.021018e-04 0.06682148
3115  0.05441592  0.8631534 0.9572261 -2.431592e-03 0.05977466
3116  0.05441592  0.9648475 1.2014261  9.123148e-03 0.06759173
3117  0.06260863  0.9931074 1.0699563  4.093501e-03 0.06742186
3118  0.06260863  0.9645746 1.2010863  1.048196e-02 0.07773756
3119  0.06186631  0.9813326 1.0121183  7.407393e-04 0.06372979
3120  0.06186631  0.9613166 1.1970295  1.018311e-02 0.07679773
3121  0.06211979  0.9853532 1.0057200  3.533057e-04 0.06334407
3122  0.06211979  0.9599888 1.1953761  1.015306e-02 0.07710286
3123  0.05576477  0.9887640 1.0652768  3.417090e-03 0.06003899
3124  0.05576477  0.8591353 0.9527701 -2.764326e-03 0.06122165
3125  0.05549319  0.9839486 1.0148165  8.102082e-04 0.05718070
3126  0.05549319  0.8622872 0.9562655 -2.537961e-03 0.06094227
3127  0.05555656  0.9850722 1.0054332  3.002188e-04 0.05665620
3128  0.05555656  0.8585618 0.9521341 -2.792951e-03 0.06099246
3129  0.06359538  0.9797768 1.0105138  6.616722e-04 0.06550178
3130  0.06359538  0.9881840 1.0646519  3.861882e-03 0.06846044
3131  0.06395749  0.9853556 1.0057225  3.639127e-04 0.06521619
3132  0.06395749  0.9883884 1.0648721  3.896293e-03 0.06885093
3133  0.06340527  0.9852300 1.0055942  3.527298e-04 0.06465310
3134  0.06340527  0.9798545 1.0105939  6.646671e-04 0.06530658
3135  0.06261769  0.9621644 1.1980852  1.035288e-02 0.07773308
3136  0.06435581  0.9888719 1.0653930  3.950110e-03 0.06928175
3137  0.06412949  0.9853944 1.0163075  1.029013e-03 0.06607654
3138  0.06460023  0.9926276 1.0131448  8.381375e-04 0.06590321
3139  0.06982365  0.8643954 0.9586034 -3.015281e-03 0.07650420
3140  0.06982365  0.9626810 1.1987284  1.157555e-02 0.08665221
3141  0.08027050  0.9937241 1.0706207  5.294832e-03 0.08643480
3142  0.08027050  0.9622355 1.1981736  1.327645e-02 0.09956209
3143  0.07933806  0.9821809 1.0129932  1.017637e-03 0.08170571
3144  0.07933806  0.9588621 1.1939732  1.288928e-02 0.09837464
3145  0.07998986  0.9902499 1.0107179  8.482325e-04 0.08157764
3146  0.07998986  0.9584554 1.1934666  1.296674e-02 0.09917504
3147  0.07183336  0.9903894 1.0670280  4.512387e-03 0.07733391
3148  0.07183336  0.8610960 0.9549445 -3.389189e-03 0.07865157
3149  0.07142598  0.9847728 1.0156665  1.101736e-03 0.07358290
3150  0.07142598  0.8632385 0.9573205 -3.184332e-03 0.07822880
3151  0.07178809  0.9897654 1.0102233  7.264859e-04 0.07321645
3152  0.07178809  0.8601801 0.9539287 -3.467104e-03 0.07859500
3153  0.08188188  0.9815518 1.0123445  9.984613e-04 0.08431680
3154  0.08188188  0.9896061 1.0661841  5.082870e-03 0.08813642
3155  0.08260610  0.9902333 1.0107010  8.746055e-04 0.08424347
3156  0.08260610  0.9898037 1.0663969  5.143289e-03 0.08891682
3157  0.08190904  0.9899344 1.0103958  8.427506e-04 0.08353105
3158  0.08190904  0.9814514 1.0122408  9.905100e-04 0.08434398
3159  0.05093967  0.8871197 1.3061618  1.194016e-02 0.07429266
3160  0.05455171  0.9500236 1.1829675  8.437417e-03 0.06768581
3161  0.05005251  0.8716696 0.9666704 -1.725748e-03 0.05505766
3162  0.05652520  0.9843922 1.0605667  3.228034e-03 0.06084050
3163  0.05615404  0.9779284 1.0086074  4.792148e-04 0.05784007
