        support confidence       lift      leverage    jaccard
5280 0.06070756  0.8989276  0.9968992 -1.888248e-04 0.06681812
5281 0.06070756  0.8458628  1.0532666  3.070148e-03 0.07456579
5282 0.06063514  0.9914150  1.0119071  7.134936e-04 0.06185529
5283 0.06063514  0.9826878  1.0135161  8.086190e-04 0.06246852
5284 0.06063514  0.9009954  0.9991924 -4.900717e-05 0.06675038
5285 0.06063514  0.8059199  1.0035298  2.132746e-04 0.07415444
5286 0.06623877  0.9917322  1.0122308  8.003643e-04 0.06756981
5287 0.06623877  0.9808311  1.0116011  7.596315e-04 0.06822568
5288 0.06623877  0.9842615  1.0604259  3.774459e-03 0.07128314
5289 0.06623877  0.8524991  1.0615302  3.839441e-03 0.08131988
5290 0.07024913  0.9871518  1.0075557  5.268020e-04 0.07163430
5291 0.07024913  0.9788093  1.0095159  6.621810e-04 0.07233947
5292 0.07024913  0.9337023  1.0059543  4.158078e-04 0.07528060
5293 0.07024913  0.9041128  1.0026495  1.856352e-04 0.07726698
5294 0.05027882  0.9561026  0.9860969 -7.088896e-04 0.05173297
5295 0.05027882  0.9830088  1.0590763  2.804600e-03 0.05411884
5296 0.05027882  0.9440762  1.0469684  2.255575e-03 0.05557501
5297 0.05027882  0.8709424  1.0844957  3.917348e-03 0.06203161
5298 0.05177252  0.9845068  1.0048561  2.501966e-04 0.05279873
5299 0.05177252  0.9819712  1.0579583  2.836261e-03 0.05572173
5300 0.05177252  0.9445087  1.0474481  2.345229e-03 0.05722204
5301 0.05177252  0.8666465  1.0791464  3.797083e-03 0.06383382
5302 0.05036030  0.9846018  1.0049530  2.482059e-04 0.05135994
5303 0.05036030  0.9551854  0.9851509 -7.590755e-04 0.05181391
5304 0.05036030  0.9443218  1.0472409  2.271745e-03 0.05566563
5305 0.05036030  0.8344083  1.0390035  1.890491e-03 0.06193774
5306 0.05246958  0.9852116  1.0055755  2.909209e-04 0.05351109
5307 0.05246958  0.9572254  0.9872549 -6.773624e-04 0.05398508
5308 0.05246958  0.9838737  1.0600080  2.970352e-03 0.05647747
5309 0.05246958  0.8781818  1.0935102  4.486873e-03 0.06474820
5310 0.05657952  0.9800847  1.0003426  1.937513e-05 0.05768130
5311 0.05657952  0.9471132  0.9768254 -1.342313e-03 0.05816497
5312 0.05657952  0.9374531  1.0099953  5.599348e-04 0.06071085
5313 0.05657952  0.9469697  1.0501773  2.703360e-03 0.06252626
5314 0.05037840  0.9825212  1.0133442  6.634083e-04 0.05191086
5315 0.05037840  0.9809625  1.0568715  2.710922e-03 0.05421968
5316 0.05037840  0.8317142  1.0356489  1.734114e-03 0.06194483
5317 0.05049609  0.9848164  1.0051721  2.598252e-04 0.05149890
5318 0.05049609  0.9804887  1.0563611  2.694167e-03 0.05434476
5319 0.05049609  0.8309251  1.0346662  1.691857e-03 0.06208332
5320 0.05061377  0.9855456  1.0059163  2.976860e-04 0.05162083
5321 0.05061377  0.9827738  1.0136047  6.793450e-04 0.05215388
5322 0.05061377  0.7789078  0.9698944 -1.571058e-03 0.06191652
5323 0.05286790  0.9843250  1.0152046  7.917960e-04 0.05447914
5324 0.05286790  0.9116453  0.9821905 -9.586246e-04 0.05664623
5325 0.05286790  0.8728142  0.9679398 -1.751094e-03 0.05813317
5326 0.05267780  0.9807854  1.0010578  5.566371e-05 0.05371005
5327 0.05267780  0.9133574  0.9840350 -8.546436e-04 0.05645020
5328 0.05267780  0.8668256  0.9612985 -2.120789e-03 0.05789935
5329 0.05683300  0.9800187  1.0002752  1.563886e-05 0.05793918
5330 0.05683300  0.9854026  1.0163160  9.124028e-04 0.05856507
5331 0.05683300  0.8746169  0.9699390 -1.761409e-03 0.06246269
5332 0.05948544  0.9820655  1.0023643  1.403086e-04 0.06064773
5333 0.05948544  0.9788470  1.0095548  5.629918e-04 0.06127035
5334 0.05948544  0.9154361  0.9862745 -8.278275e-04 0.06371137
5335 0.08406359  0.9889244  1.0199483  1.644129e-03 0.08661667
5336 0.08406359  0.9828535  1.0589089  4.676601e-03 0.09042574
5337 0.08406359  0.8734011  0.9685906 -2.726008e-03 0.09198249
5338 0.08406359  0.8347717  1.0394560  3.190909e-03 0.10255108
5339 0.08398211  0.9879659  1.0083867  6.984750e-04 0.08562858
5340 0.08398211  0.9828372  1.0588913  4.670749e-03 0.09033810
5341 0.08398211  0.8695285  0.9642960 -3.109515e-03 0.09185149
5342 0.08398211  0.8362932  1.0413505  3.334808e-03 0.10247658
5343 0.08455243  0.9885690  1.0090023  7.543715e-04 0.08621406
5344 0.08455243  0.9895116  1.0205539  1.702885e-03 0.08712443
5345 0.08455243  0.8734686  0.9686656 -2.735107e-03 0.09251097
5346 0.08455243  0.7854020  0.9779809 -1.903686e-03 0.10234046
5347 0.09515317  0.9886193  1.0090535  8.537443e-04 0.09701148
5348 0.09515317  0.9851907  1.0160975  1.507465e-03 0.09799370
5349 0.09515317  0.9829795  1.0590447  5.305052e-03 0.10233468
5350 0.09515317  0.8416206  1.0479843  4.356798e-03 0.11590032
5351 0.09912732  0.9843581  1.0047044  4.641464e-04 0.10101383
5352 0.09912732  0.9871090  1.0180760  1.760007e-03 0.10210076
5353 0.09912732  0.9207871  0.9920396 -7.954208e-04 0.10582573
5354 0.09912732  0.8767716  0.9723285 -2.821069e-03 0.10825828
5355 0.07416896  0.9714252  1.0019001  1.406634e-04 0.07632400
5356 0.07416896  0.9821386  1.0581386  4.075159e-03 0.07979236
5357 0.07416896  0.8966838  0.9944109 -4.168678e-04 0.08148023
5358 0.07416896  0.8498963  1.0582891  4.085123e-03 0.09087279
5359 0.07504707  0.9829263  1.0032429  2.425808e-04 0.07649648
5360 0.07504707  0.9814135  1.0573575  4.071009e-03 0.08073076
5361 0.07504707  0.8948618  0.9923903 -5.754616e-04 0.08242031
5362 0.07504707  0.8490373  1.0572195  4.061743e-03 0.09192114
5363 0.07427759  0.9835771  1.0039071  2.890838e-04 0.07571703
5364 0.07427759  0.9713508  1.0018234  1.351903e-04 0.07643508
5365 0.07427759  0.8967213  0.9944525 -4.143548e-04 0.08159876
5366 0.07427759  0.8006440  0.9969603 -2.264702e-04 0.09040824
5367 0.08138398  0.9839116  1.0042485  3.443009e-04 0.08295348
5368 0.08138398  0.9704231  1.0008667  7.047068e-05 0.08372292
5369 0.08138398  0.9825137  1.0585428  4.500945e-03 0.08754504
5370 0.08138398  0.8557015  1.0655178  5.004230e-03 0.09963648
5371 0.08545771  0.9792531  0.9994938 -4.328038e-05 0.08706319
5372 0.08545771  0.9668169  0.9971473 -2.444865e-04 0.08787281
5373 0.08545771  0.9211553  0.9924364 -6.512939e-04 0.09135071
5374 0.08545771  0.8985342  0.9964629 -3.033436e-04 0.09376800
5375 0.13263145  0.9872642  1.0076704  1.009596e-03 0.13513688
5376 0.13263145  0.9769939  1.0076435  1.006080e-03 0.13635306
5377 0.13263145  0.9830907  1.0591644  7.408727e-03 0.14254441
5378 0.13263145  0.8984485  0.9963679 -4.834822e-04 0.14468123
5379 0.13263145  0.8518023  1.0606625  7.585594e-03 0.16053955
5380 0.05177252  0.9639306  0.9941704 -3.035835e-04 0.05329022
5381 0.05177252  0.9856946  1.0619698  3.021117e-03 0.05573368
5382 0.05177252  0.9418643  1.0445155  2.206457e-03 0.05721231
5383 0.05177252  0.8790347  1.0945722  4.473203e-03 0.06390016
5384 0.05284980  0.9839879  1.0043264  2.276654e-04 0.05389487
5385 0.05284980  0.9851502  1.0613833  3.056478e-03 0.05689060
5386 0.05284980  0.9431341  1.0459237  2.320491e-03 0.05840336
5387 0.05284980  0.8687500  1.0817657  3.994674e-03 0.06516061
5388 0.05163673  0.9831093  1.0034297  1.764915e-04 0.05265636
5389 0.05163673  0.9625380  0.9927341 -3.779328e-04 0.05314649
5390 0.05163673  0.9429658  1.0457370  2.258416e-03 0.05706682
5391 0.05163673  0.8475483  1.0553654  2.708908e-03 0.06356282
5392 0.05401760  0.9827075  1.0030196  1.626206e-04 0.05508068
5393 0.05401760  0.9639742  0.9942153 -3.142910e-04 0.05559645
5394 0.05401760  0.9864440  1.0627773  3.190770e-03 0.05815109
5395 0.05401760  0.8867588  1.1041902  5.097044e-03 0.06668976
5396 0.05768395  0.9794036  0.9996474 -2.034486e-05 0.05880344
5397 0.05768395  0.9482143  0.9779611 -1.299942e-03 0.05930090
5398 0.05768395  0.9468053  1.0200713  1.135008e-03 0.06193142
5399 0.05768395  0.9469461  1.0501511  2.754758e-03 0.06374231
5400 0.06255432  0.9822317  1.0582390  3.442606e-03 0.06731284
5401 0.06255432  0.8744622  0.9697674 -1.950139e-03 0.06868787
5402 0.06255432  0.8345411  1.0391688  2.357825e-03 0.07670789
5403 0.06307937  0.9904762  1.0215488  1.330611e-03 0.06501759
5404 0.06307937  0.8772504  0.9728595 -1.759767e-03 0.06927612
5405 0.06307937  0.7750834  0.9651323 -2.278893e-03 0.07679591
5406 0.06274442  0.9852168  1.0055807  3.482164e-04 0.06397984
5407 0.06274442  0.8751263  0.9705038 -1.906967e-03 0.06889867
5408 0.06274442  0.7784142  0.9692798 -1.988615e-03 0.07642940
5409 0.07068366  0.9881043  1.0191025  1.324923e-03 0.07283718
5410 0.07068366  0.9830039  1.0590709  3.942465e-03 0.07605318
5411 0.07068366  0.8382179  1.0437472  2.962609e-03 0.08654496
5412 0.07049355  0.9854467  1.0058154  4.075802e-04 0.07187425
5413 0.07049355  0.9832071  1.0592898  3.945616e-03 0.07585011
5414 0.07049355  0.8379425  1.0434043  2.932444e-03 0.08631315
5415 0.07081945  0.9848924  1.0052496  3.698330e-04 0.07220320
5416 0.07081945  0.9877525  1.0187397  1.302721e-03 0.07297507
5417 0.07081945  0.7840249  0.9762661 -1.721681e-03 0.08609286
5418 0.07402412  0.9875604  1.0185415  1.347534e-03 0.07627300
5419 0.07402412  0.9095662  0.9799504 -1.514516e-03 0.07912486
5420 0.07402412  0.8778315  0.9735039 -2.014735e-03 0.08116451
5421 0.07349001  0.9804348  1.0006999  5.139951e-05 0.07489690
5422 0.07349001  0.9117251  0.9822764 -1.326010e-03 0.07857447
5423 0.07349001  0.8735607  0.9687677 -2.369259e-03 0.08054930
5424 0.07962775  0.9784205  0.9986439 -1.081261e-04 0.08112819
5425 0.07962775  0.9878706  1.0188615  1.474094e-03 0.08204305
5426 0.07962775  0.8815394  0.9776159 -1.823205e-03 0.08727056
5427 0.08272378  0.9809984  1.0012752  1.053512e-04 0.08429578
5428 0.08272378  0.9833208  1.0141689  1.155730e-03 0.08519565
5429 0.08272378  0.9158148  0.9866826 -1.116536e-03 0.08840089
5430 0.08512275  0.9906237  1.0217009  1.808006e-03 0.08772028
5431 0.08512275  0.9835774  1.0596888  4.794687e-03 0.09156953
5432 0.08512275  0.8757567  0.9712030 -2.523960e-03 0.09315250
5433 0.08512275  0.8459739  1.0534050  4.315509e-03 0.10398788
5434 0.08486928  0.9876738  1.0080886  6.809634e-04 0.08652994
5435 0.08486928  0.9839421  1.0600817  4.810092e-03 0.09130041
5436 0.08486928  0.8736371  0.9688524 -2.728458e-03 0.09285488
5437 0.08486928  0.8474193  1.0552048  4.440078e-03 0.10370575
5438 0.08543960  0.9872385  1.0076442  6.481659e-04 0.08710740
5439 0.08543960  0.9905542  1.0216292  1.808866e-03 0.08804597
5440 0.08543960  0.8764859  0.9720117 -2.460169e-03 0.09350294
5441 0.08543960  0.7914465  0.9855076 -1.256433e-03 0.10348798
5442 0.09597697  0.9874267  1.0078363  7.462554e-04 0.09783873
5443 0.09597697  0.9879788  1.0189730  1.787066e-03 0.09886882
5444 0.09597697  0.9845840  1.0607733  5.498661e-03 0.10323674
5445 0.09597697  0.8510194  1.0596876  5.405969e-03 0.11706121
5446 0.09889195  0.9828160  1.0031303  3.086002e-04 0.10075818
5447 0.09889195  0.9874356  1.0184128  1.787957e-03 0.10186213
5448 0.09889195  0.9160587  0.9869454 -1.308075e-03 0.10551429
5449 0.09889195  0.8768663  0.9724335 -2.803385e-03 0.10800657
5450 0.10183408  0.9786845  1.0093872  9.470481e-04 0.10478905
5451 0.10183408  0.9837341  1.0598577  5.751294e-03 0.10951556
5452 0.10183408  0.9006405  0.9987988 -1.224675e-04 0.11154300
5453 0.10183408  0.8538140  1.0631675  6.050414e-03 0.12410909
5454 0.10246777  0.9847747  1.0051295  5.229244e-04 0.10441689
5455 0.10246777  0.9839186  1.0600565  5.805211e-03 0.11019812
5456 0.10246777  0.9005490  0.9986973 -1.336581e-04 0.11222709
5457 0.10246777  0.8515649  1.0603668  5.833502e-03 0.12481667
5458 0.10186124  0.9839965  1.0043352  4.396864e-04 0.10379116
5459 0.10186124  0.9780946  1.0087787  8.864326e-04 0.10481016
5460 0.10186124  0.9016026  0.9998657 -1.367874e-05 0.11158713
5461 0.10186124  0.8061327  1.0037948  3.850777e-04 0.12308298
5462 0.11123986  0.9838271  1.0041623  4.610937e-04 0.11332762
5463 0.11123986  0.9776434  1.0083134  9.171599e-04 0.11442939
5464 0.11123986  0.9846154  1.0608071  6.376442e-03 0.11962384
5465 0.11123986  0.8591205  1.0697750  7.255512e-03 0.13543928
5466 0.11681634  0.9794307  0.9996751 -3.796573e-05 0.11893307
5467 0.11681634  0.9708095  1.0012651  1.476024e-04 0.12004614
5468 0.11681634  0.9244877  0.9960267 -4.660012e-04 0.12457522
5469 0.11681634  0.9021884  1.0005154  6.017163e-05 0.12775352
5470 0.13498515  0.9860468  1.0064279  8.621337e-04 0.13750715
5471 0.13498515  0.9801486  1.0108972  1.455099e-03 0.13882837
5472 0.13498515  0.9847444  1.0609461  7.754233e-03 0.14510369
5473 0.13498515  0.8999336  0.9980149 -2.684944e-04 0.14724587
5474 0.13498515  0.8621068  1.0734937  9.241372e-03 0.16368267
5475 0.05528498  0.9758709  1.0064853  3.562294e-04 0.05693907
5476 0.05528498  0.8852008  0.9816763 -1.031932e-03 0.06082669
5477 0.05436160  0.9595717  0.9794056 -1.143084e-03 0.05535583
5478 0.05436160  0.8689046  0.9636042 -2.053267e-03 0.05974292
5479 0.07871343  0.9567562  0.9765319 -1.891652e-03 0.08004971
5480 0.07871343  0.9777353  1.0084082  6.563198e-04 0.08103297
5481 0.07871343  0.8941794  0.9916335 -6.641137e-04 0.08639963
5482 0.06010103  0.9623134  0.9822039 -1.088941e-03 0.06119627
5483 0.06010103  0.9606425  0.9907791 -5.593413e-04 0.06182946
5484 0.07911175  0.9621271  0.9820138 -1.448985e-03 0.08049111
5485 0.07911175  0.9751172  1.0057079  4.490014e-04 0.08142406
5486 0.07911175  0.8838879  0.9802204 -1.596372e-03 0.08673429
5487 0.07505613  0.9522223  0.9719043 -2.169712e-03 0.07631417
5488 0.07505613  0.9303187  0.9595040 -3.167750e-03 0.07696449
5489 0.07505613  0.9081051  1.0070770  5.274404e-04 0.08254104
5490 0.07560834  0.9703730  1.0008149  6.156219e-05 0.07779506
5491 0.07560834  0.9825882  1.0586231  4.186944e-03 0.08134167
5492 0.07560834  0.9460807  1.0491914  3.544899e-03 0.08344990
5493 0.07560834  0.8691851  1.0823075  5.749879e-03 0.09283198
5494 0.07691194  0.9871035  1.0075065  5.730360e-04 0.07842124
5495 0.07691194  0.9821965  1.0582011  4.230159e-03 0.08273928
5496 0.07691194  0.9462078  1.0493324  3.615870e-03 0.08488276
5497 0.07691194  0.8607903  1.0718543  5.155973e-03 0.09430988
5498 0.07593424  0.9868235  1.0072207  5.443674e-04 0.07742364
5499 0.07593424  0.9697110  1.0001322  1.003352e-05 0.07812529
5500 0.07593424  0.9465132  1.0496711  3.593253e-03 0.08381127
5501 0.07593424  0.8346269  1.0392757  2.869659e-03 0.09281430
5502 0.07891259  0.9874264  1.0078360  6.135511e-04 0.08046115
5503 0.07891259  0.9708208  1.0012768  1.006263e-04 0.08118958
5504 0.07891259  0.9836380  1.0597541  4.449477e-03 0.08489895
5505 0.07891259  0.8747617  1.0892514  6.465964e-03 0.09689862
5506 0.08564781  0.9845978  1.0049489  4.217781e-04 0.08729873
5507 0.08564781  0.9585613  0.9886327 -9.847800e-04 0.08799866
5508 0.08564781  0.9413930  1.0142401  1.202512e-03 0.09174837
5509 0.08564781  0.9494230  1.0528980  4.302976e-03 0.09450416
5510 0.14976825  0.9915493  1.0226556  3.317915e-03 0.15426360
5511 0.14976825  0.9867589  1.0631165  8.891642e-03 0.16100903
5512 0.14976825  0.8769679  0.9725462 -4.227770e-03 0.16230906
5513 0.14976825  0.8475410  1.0553563  7.855750e-03 0.18043801
5514 0.14993120  0.9926281  1.0131453  1.945312e-03 0.15285648
5515 0.14993120  0.9868907  1.0632585  8.920150e-03 0.16118735
5516 0.14993120  0.8744918  0.9698002 -4.668888e-03 0.16239643
5517 0.14993120  0.8485066  1.0565587  8.025969e-03 0.18067176
5518 0.15065542  0.9926041  1.0131207  1.951109e-03 0.15359341
5519 0.15065542  0.9916577  1.0227674  3.353677e-03 0.15517884
5520 0.15065542  0.8769101  0.9724821 -4.263029e-03 0.16324649
5521 0.15065542  0.8042722  1.0014781  2.223503e-04 0.17940536
5522 0.16949413  0.9924728  1.0129868  2.172961e-03 0.17277081
5523 0.16949413  0.9885950  1.0196085  3.259618e-03 0.17445956
5524 0.16949413  0.9865634  1.0629059  1.003116e-02 0.18215693
5525 0.16949413  0.8521688  1.0611188  9.762599e-03 0.20359939
5526 0.17475377  0.9889344  1.0093752  1.623139e-03 0.17801057
5527 0.17475377  0.9889851  1.0200109  3.428378e-03 0.17987495
5528 0.17475377  0.9329209  1.0051124  8.888734e-04 0.18576185
5529 0.17475377  0.8786127  0.9743703 -4.596702e-03 0.18874603
5530 0.22332163  0.9908821  1.0113631  2.509120e-03 0.22746049
5531 0.22332163  0.9844760  1.0153604  3.378412e-03 0.22949401
5532 0.22332163  0.9855773  1.0618435  1.300661e-02 0.23975858
5533 0.22332163  0.8990160  0.9969973 -6.725869e-04 0.24095762
5534 0.22332163  0.8576047  1.0678876  1.419698e-02 0.26580683
5535 0.18415955  0.9567324  0.9867464 -2.473567e-03 0.18831926
5536 0.18415955  0.9845610  1.0607486  1.054673e-02 0.19779483
5537 0.18415955  0.9404124  1.0429053  7.576353e-03 0.20162146
5538 0.18415955  0.8866757  1.1040867  1.736147e-02 0.22278561
5539 0.18881264  0.9809058  1.0011806  2.226587e-04 0.19199507
5540 0.18881264  0.9836816  1.0598010  1.065407e-02 0.20273922
5541 0.18881264  0.9415828  1.0442033  7.992827e-03 0.20670552
5542 0.18881264  0.8776721  1.0928755  1.604581e-02 0.22764929
5543 0.18337196  0.9803504  1.0006138  1.124797e-04 0.18646268
5544 0.18337196  0.9553365  0.9853067 -2.734512e-03 0.18746703
5545 0.18337196  0.9411765  1.0437527  7.686702e-03 0.20080496
5546 0.18337196  0.8540349  1.0634425  1.093955e-02 0.21975828
5547 0.19198110  0.9803532  1.0006166  1.183043e-04 0.19518279
5548 0.19198110  0.9573834  0.9874179 -2.446315e-03 0.19627388
5549 0.19198110  0.9853638  1.0616135  1.114212e-02 0.20620351
5550 0.19198110  0.8948856  1.1143098  1.969409e-02 0.23252525
5551 0.20264521  0.9756789  0.9958457 -8.453673e-04 0.20577285
5552 0.20264521  0.9419710  0.9715220 -5.940097e-03 0.20634569
5553 0.20264521  0.9437980  1.0168311  3.354295e-03 0.21552430
5554 0.20264521  0.9445945  1.0475432  9.197143e-03 0.22180716
5555 0.25526868  0.9826799  1.0029914  7.613409e-04 0.25935396
5556 0.25526868  0.9606514  0.9907883 -2.373311e-03 0.26046795
5557 0.25526868  0.9844295  1.0606069  1.458697e-02 0.27383080
5558 0.25526868  0.9423205  1.0450215  1.099745e-02 0.27826791
5559 0.25526868  0.8854487  1.1025589  2.374484e-02 0.30530533
5560 0.28541425  0.9894552  1.0204958  5.732293e-03 0.29344751
5561 0.28541425  0.9822725  1.0582829  1.571865e-02 0.30580316
5562 0.28541425  0.8764351  0.9719553 -8.235302e-03 0.30299943
5563 0.28541425  0.8377308  1.0431407  1.180375e-02 0.33250720
5564 0.28432793  0.9856892  1.0060629  1.713463e-03 0.28898724
5565 0.28432793  0.9825440  1.0585754  1.573305e-02 0.30467174
5566 0.28432793  0.8735607  0.9687676 -9.166531e-03 0.30155347
5567 0.28432793  0.8394943  1.0453366  1.233139e-02 0.33159834
5568 0.28639195  0.9856373  1.0060099  1.710915e-03 0.29107169
5569 0.28639195  0.9896765  1.0207240  5.814696e-03 0.29446916
5570 0.28639195  0.8768293  0.9723925 -8.131055e-03 0.30404029
5571 0.28639195  0.7844090  0.9767445 -6.818764e-03 0.32478159
5572 0.32095524  0.9855725  1.0059438  1.896429e-03 0.32602578
5573 0.32095524  0.9860933  1.0170284  5.373861e-03 0.32948589
5574 0.32095524  0.9826497  1.0586893  1.779241e-02 0.34369305
5575 0.32095524  0.8422778  1.0488026  1.493460e-02 0.37182620
5576 0.33440759  0.9815331  1.0018210  6.078377e-04 0.33914177
5577 0.33440759  0.9873573  1.0183321  6.020032e-03 0.34338195
5578 0.33440759  0.9159208  0.9867967 -4.474344e-03 0.34875048
5579 0.33440759  0.8775806  0.9732257 -9.199858e-03 0.35261214
5580 0.43004961  0.9882052  1.0086309  3.679961e-03 0.43665092
5581 0.43004961  0.9903064  1.0213737  8.999408e-03 0.44162352
5582 0.43004961  0.9839886  1.0601318  2.439287e-02 0.45986080
5583 0.43004961  0.8768481  0.9724134 -1.220019e-02 0.44697968
5584 0.43004961  0.8446234  1.0517234  2.114968e-02 0.48747576
5585 0.46199667  0.9838638  1.0041998  1.932182e-03 0.46792709
5586 0.46199667  0.9764470  1.0070794  3.247685e-03 0.47107583
5587 0.46199667  0.9834657  1.0595684  2.597323e-02 0.49361628
5588 0.46199667  0.9006901  0.9988538 -5.301553e-04 0.48495272
5589 0.46199667  0.8602444  1.0711746  3.069753e-02 0.52610744
5590 0.05257822  0.9907881  1.0112672  5.858109e-04 0.05363822
5591 0.05257822  0.9923116  1.0234418  1.204298e-03 0.05420489
5592 0.05257822  0.9879231  1.0643708  3.179815e-03 0.05660764
5593 0.05257822  0.8608270  0.9546462 -2.497912e-03 0.05776403
5594 0.05257822  0.8470176  1.0547046  2.727088e-03 0.06470516
5595 0.05433444  0.9881462  1.0085707  4.617271e-04 0.05542064
5596 0.05433444  0.9871711  1.0181400  9.680644e-04 0.05599821
5597 0.05433444  0.9832896  1.0593788  3.045477e-03 0.05848079
5598 0.05433444  0.8814804  0.9775505 -1.247793e-03 0.05977195
5599 0.05433444  0.8427408  1.0493791  2.556737e-03 0.06681361
5600 0.05096683  0.9822052  1.0025069  1.274478e-04 0.05197131
5601 0.05096683  0.9781098  1.0087945  4.443177e-04 0.05250396
5602 0.05096683  0.9148521  0.9856454 -7.422620e-04 0.05463155
5603 0.05096683  0.9548847  1.4059364  1.471567e-02 0.07477653
5604 0.05096683  0.9324280  4.7599114  4.025931e-02 0.25536354
5605 0.05096683  0.8567950  6.6051367  4.325059e-02 0.36869679
5606 0.06278063  0.9710165  1.0014786  9.269338e-05 0.06462525
5607 0.06278063  0.9821555  1.0581569  3.450458e-03 0.06755572
5608 0.06278063  0.8932251  0.9905753 -5.973198e-04 0.06904826
5609 0.06278063  0.8539589  1.0633478  3.740090e-03 0.07714298
5610 0.06278063  0.9595960  1.4128732  1.834591e-02 0.09207749
5611 0.06278063  0.9331270  4.7634800  4.960106e-02 0.31329057
5612 0.06278063  0.8464543  6.5254189  5.315970e-02 0.44492205
5613 0.06351390  0.9823579  1.0026627  1.686724e-04 0.06475132
5614 0.06351390  0.9812587  1.0571907  3.435905e-03 0.06833944
5615 0.06351390  0.8918266  0.9890243 -7.048438e-04 0.06983944
5616 0.06351390  0.8522838  1.0612620  3.666379e-03 0.07801797
5617 0.06351390  0.9596498  1.4129525  1.856271e-02 0.09314923
5618 0.06351390  0.9324827  4.7601909  5.017118e-02 0.31679234
5619 0.06351390  0.8463209  6.5243903  5.377906e-02 0.44965712
5620 0.06278969  0.9822971  1.0026007  1.628757e-04 0.06401359
5621 0.06278969  0.9700699  1.0005024  3.152718e-05 0.06463035
5622 0.06278969  0.8931239  0.9904630 -6.045931e-04 0.06905753
5623 0.06278969  0.8036149  1.0006596  4.138828e-05 0.07671972
5624 0.06278969  0.9590708  1.4120999  1.832422e-02 0.09208587
5625 0.06278969  0.9321328  4.7584045  4.959415e-02 0.31322254
5626 0.06278969  0.8453382  6.5168148  5.315466e-02 0.44467239
5627 0.06907228  0.9827409  1.0030536  2.102795e-04 0.07041279
5628 0.06907228  0.9698742  1.0003004  2.074626e-05 0.07108188
5629 0.06907228  0.9824878  1.0585149  3.818326e-03 0.07431866
5630 0.06907228  0.8591375  1.0697962  4.506451e-03 0.08481265
5631 0.06907228  0.9586631  1.4114997  2.013690e-02 0.10125541
5632 0.06907228  0.9341332  4.7686164  5.458751e-02 0.34405014
5633 0.06907228  0.8487208  6.5428917  5.851543e-02 0.48632800
5634 0.07192388  0.9783278  0.9985494 -1.044875e-04 0.07329133
5635 0.07192388  0.9651361  0.9954137 -3.313842e-04 0.07398199
5636 0.07192388  0.9205191  0.9917509 -5.982440e-04 0.07697450
5637 0.07192388  0.8946065  0.9921071 -5.722012e-04 0.07902013
5638 0.07192388  0.9591935  1.4122806  2.099641e-02 0.10542309
5639 0.07192388  0.9315277  4.7553158  5.679894e-02 0.35751249
5640 0.07192388  0.8416314  6.4882383  6.083861e-02 0.50208544
5641 0.06429244  0.9827037  1.0030158  1.933078e-04 0.06554563
5642 0.06429244  0.9714129  1.0018875  1.211234e-04 0.06618024
5643 0.06429244  0.9820243  1.0580156  3.525432e-03 0.06917982
5644 0.06429244  0.8923232  0.9895750 -6.773106e-04 0.07069129
5645 0.06429244  0.8574188  1.0676561  4.074138e-03 0.07900504
5646 0.05352875  0.9863219  1.0067087  3.567171e-04 0.05459380
5647 0.05352875  0.9881350  1.0191342  1.004999e-03 0.05517145
5648 0.05352875  0.9796223  1.0554276  2.811156e-03 0.05760182
5649 0.05352875  0.8703268  0.9651813 -1.931040e-03 0.05884226
5650 0.05352875  0.8338739  1.0383381  1.976418e-03 0.06578040
5651 0.06614825  0.9831808  1.0035027  2.308897e-04 0.06743761
5652 0.06614825  0.9711590  1.0016256  1.073529e-04 0.06808546
5653 0.06614825  0.9819917  1.0579804  3.625115e-03 0.07117393
5654 0.06614825  0.8945886  0.9920874 -5.275807e-04 0.07272890
5655 0.06614825  0.8567241  1.0667911  4.141500e-03 0.08124847
5656 0.06614825  0.7648906  1.1261963  7.412263e-03 0.09456329
5657 0.05055041  0.9789621  0.9991968 -4.063432e-05 0.05153811
5658 0.05055041  0.9801650  1.0109141  5.457570e-04 0.05208129
5659 0.05055041  0.9190257  0.9901419 -5.032909e-04 0.05420202
5660 0.05055041  1.0000000  1.4723625  1.621755e-02 0.07442852
5661 0.05055041  0.8893136  4.5808877  3.951534e-02 0.25221319
5662 0.06450970  0.9741627  1.0047235  3.032793e-04 0.06641626
5663 0.06450970  0.9842541  1.0604179  3.675478e-03 0.06942442
5664 0.06450970  0.9033976  1.0018564  1.195316e-04 0.07099731
5665 0.06450970  0.8656463  1.0779009  4.662179e-03 0.07933822
5666 0.06450970  1.0000000  1.4723625  2.069597e-02 0.09498167
5667 0.06450970  0.8903048  4.5859937  5.044302e-02 0.31922233
5668 0.06495329  0.9808612  1.0011352  7.364967e-05 0.06621019
5669 0.06495329  0.9840900  1.0602411  3.690533e-03 0.06990043
5670 0.06495329  0.9020619  1.0003751  2.435345e-05 0.07147340
5671 0.06495329  0.8644578  1.0764211  4.611395e-03 0.07986687
5672 0.06495329  1.0000000  1.4723625  2.083828e-02 0.09563479
5673 0.06495329  0.8896466  4.5826031  5.077940e-02 0.32124468
5674 0.06428339  0.9808011  1.0010738  6.895293e-05 0.06552793
5675 0.06428339  0.9739405  1.0044943  2.876180e-04 0.06618264
