         support confidence      lift      leverage    jaccard
7968  0.05014303  0.9826149 1.0029250  1.462427e-04 0.05113316
7969  0.05014303  0.9841862 1.0150615  7.440226e-04 0.05167315
7970  0.05014303  0.9165977 1.0164952  8.136954e-04 0.05532803
7971  0.05208937  0.9859493 1.0063284  3.275682e-04 0.05312578
7972  0.05208937  0.9849367 1.0158355  8.120020e-04 0.05367938
7973  0.05208937  0.9521761 1.0258576  1.312955e-03 0.05596242
7974  0.05174537  0.9861974 1.0065816  3.383406e-04 0.05277591
7975  0.05174537  0.9880726 1.0190698  9.683083e-04 0.05333433
7976  0.05174537  0.9119336 1.0113228  5.793402e-04 0.05706869
7977  0.05385465  0.9878778 1.0082967  4.431414e-04 0.05493075
7978  0.05385465  0.9864036 1.0173484  9.183610e-04 0.05550165
7979  0.05385465  0.9491066 1.0225506  1.187670e-03 0.05784208
7980  0.05132894  0.9845459 1.0048960  2.500830e-04 0.05234684
7981  0.05132894  0.9884937 1.0195041  9.819739e-04 0.05290660
7982  0.05132894  0.9158456 1.0156611  7.914701e-04 0.05662695
7983  0.05263253  0.9889437 1.0093847  4.893475e-04 0.05368818
7984  0.05263253  0.9773071 1.0079666  4.159873e-04 0.05421535
7985  0.05263253  0.9391052 1.0117752  6.125459e-04 0.05649761
7986  0.05065904  0.9920227 1.0231438  1.145922e-03 0.05222634
7987  0.05065904  0.9878199 1.0642597  3.058776e-03 0.05454244
7988  0.05065904  0.8926464 1.1115214  5.082734e-03 0.06260558
7989  0.05022451  0.9835136 1.0038423  1.922397e-04 0.05121861
7990  0.05022451  0.9880677 1.0645266  3.044372e-03 0.05407566
7991  0.05022451  0.8892451 1.1072861  4.866306e-03 0.06205608
7992  0.05041461  0.9830538 1.0033731  1.694813e-04 0.05141106
7993  0.05041461  0.9918077 1.0229220  1.129710e-03 0.05197387
7994  0.05041461  0.8516593 1.0604844  2.875381e-03 0.06209719
7995  0.05171821  0.9877248 1.0187110  9.499275e-04 0.05330534
7996  0.05171821  0.9376333 1.0101895  5.216676e-04 0.05551453
7997  0.05171821  0.9113096 1.0106307  5.440190e-04 0.05703646
7998  0.05150094  0.9835754 1.0039054  2.003498e-04 0.05251934
7999  0.05150094  0.9401752 1.0129280  6.573080e-04 0.05529098
8000  0.05150094  0.9118448 1.0112243  5.716452e-04 0.05680026
8001  0.05412623  0.9812900 1.0015728  8.499589e-05 0.05518686
8002  0.05412623  0.9881011 1.0190992  1.014395e-03 0.05578674
8003  0.05412623  0.9143600 1.0140136  7.480186e-04 0.05968972
8004  0.05573762  0.9821343 1.0024346  1.353667e-04 0.05683087
8005  0.05573762  0.9868569 1.0178159  9.756355e-04 0.05744220
8006  0.05573762  0.9415813 1.0144429  7.935538e-04 0.05982781
8007  0.05651615  0.9998398 1.0312062  1.710283e-03 0.05828860
8008  0.05651615  0.9998398 1.0772097  4.050831e-03 0.06088890
8009  0.05651615  0.9991997 1.2442015  1.109252e-02 0.07036983
8010  0.05595488  0.9899103 1.0103713  5.743670e-04 0.05707822
8011  0.05595488  0.9998382 1.0772080  4.010518e-03 0.06028421
8012  0.05595488  0.9991917 1.2441915  1.098200e-02 0.06967098
8013  0.05595488  0.9899103 1.0103713  5.743670e-04 0.05707822
8014  0.05595488  0.9998382 1.0312045  1.693211e-03 0.05770972
8015  0.05595488  0.9991917 1.2441915  1.098200e-02 0.06967098
8016  0.05599109  0.9899168 1.0103779  5.751003e-04 0.05711515
8017  0.05599109  0.9998383 1.0312047  1.694312e-03 0.05774707
8018  0.05599109  0.9998383 1.0772081  4.013119e-03 0.06032322
8019  0.05250579  0.9875702 1.0185517  9.563289e-04 0.05411609
8020  0.05250579  0.9880750 1.0645344  3.183016e-03 0.05653021
8021  0.05250579  0.8951999 1.1147010  5.402766e-03 0.06488349
8022  0.05256011  0.9885919 1.0090256  4.701421e-04 0.05361331
8023  0.05256011  0.9879190 1.0643664  3.178515e-03 0.05658814
8024  0.05256011  0.8932308 1.1122491  5.304411e-03 0.06493971
8025  0.05254200  0.9887564 1.0091935  4.786449e-04 0.05359534
8026  0.05254200  0.9875787 1.0185604  9.574304e-04 0.05415341
8027  0.05254200  0.8573117 1.0675227  3.323376e-03 0.06472044
8028  0.05329338  0.9864276 1.0173732  9.100662e-04 0.05492373
8029  0.05329338  0.9380178 1.0106038  5.591807e-04 0.05720032
8030  0.05329338  0.9086279 1.0076567  4.049514e-04 0.05875250
8031  0.05320285  0.9847520 1.0051064  2.702928e-04 0.05425691
8032  0.05320285  0.9403200 1.0130841  6.871189e-04 0.05711204
8033  0.05320285  0.9041538 1.0026951  1.430000e-04 0.05863455
8034  0.05582814  0.9826322 1.0029428  1.638082e-04 0.05692475
8035  0.05582814  0.9867200 1.0176748  9.696117e-04 0.05753496
8036  0.05582814  0.9109306 1.0102104  5.642650e-04 0.06154015
8037  0.05781069  0.9856459 1.0060188  3.458670e-04 0.05895495
8038  0.05781069  0.9824615 1.0132827  7.578168e-04 0.05956089
8039  0.05781069  0.9432792 1.0162722  9.256458e-04 0.06205181
8040  0.05043272  0.9405707 1.0133541  6.646089e-04 0.05414941
8041  0.05043272  0.9117840 1.0111568  5.564579e-04 0.05562823
8042  0.05043272  0.8892259 1.3092628  1.191278e-02 0.07357466
8043  0.05296748  0.9878440 1.0188340  9.791496e-04 0.05459245
8044  0.05296748  0.9176600 1.0176732  9.198479e-04 0.05843229
8045  0.05296748  0.8898859 1.3102347  1.254153e-02 0.07724194
8046  0.05254200  0.9799088 1.0001631  8.566831e-06 0.05356912
8047  0.05254200  0.9117185 1.0110842  5.760005e-04 0.05794150
8048  0.05254200  0.8889570 1.3088669  1.239888e-02 0.07662046
8049  0.05440687  0.9836334 1.0144913  7.771653e-04 0.05606134
8050  0.05440687  0.9425972 1.0155375  8.324139e-04 0.05840849
8051  0.05440687  0.8882649 1.3078479  1.280657e-02 0.07930748
8052  0.05439781  0.9834697 1.0037976  2.057978e-04 0.05547042
8053  0.05439781  0.9439208 1.0169635  9.073863e-04 0.05840388
8054  0.05439781  0.8875923 1.3068577  1.277292e-02 0.07928905
8055  0.05662478  0.9810226 1.0012998  7.350814e-05 0.05773065
8056  0.05662478  0.9825636 1.0133880  7.480770e-04 0.05834072
8057  0.05662478  0.8881159 1.3076285  1.332137e-02 0.08250564
8058  0.05078578  0.9875022 1.0639173  3.051074e-03 0.05467783
8059  0.05078578  0.9141274 1.0137556  6.891117e-04 0.05602437
8060  0.05078578  0.8954509 1.1150136  5.238552e-03 0.06277485
8061  0.05096683  0.9910227 1.0221125  1.102620e-03 0.05254071
8062  0.05096683  0.9154472 1.0152192  7.640464e-04 0.05622803
8063  0.05096683  0.8562738 1.0662303  3.165873e-03 0.06279487
8064  0.05077672  0.9873262 1.0077337  3.896799e-04 0.05179180
8065  0.05077672  0.9130718 1.0125850  6.310806e-04 0.05601047
8066  0.05077672  0.8590902 1.0697374  3.310191e-03 0.06257810
8067  0.05499529  0.9898973 1.0209518  1.128603e-03 0.05668776
8068  0.05499529  0.9878049 1.0642434  3.319810e-03 0.05920764
8069  0.05499529  0.8978717 1.1180280  5.805744e-03 0.06795074
8070  0.05490477  0.9882679 1.0086949  4.732766e-04 0.05600236
8071  0.05490477  0.9873026 1.0637023  3.288100e-03 0.05910845
8072  0.05490477  0.8958641 1.1155281  5.686137e-03 0.06782827
8073  0.05500435  0.9879675 1.0083883  4.575544e-04 0.05610290
8074  0.05500435  0.9890933 1.0201225  1.084992e-03 0.05669444
8075  0.05500435  0.8627006 1.0742330  3.800977e-03 0.06775276
8076  0.05609972  0.9891460 1.0201769  1.109533e-03 0.05782294
8077  0.05609972  0.9425095 1.0154430  8.531721e-04 0.06021884
8078  0.05609972  0.9159030 1.0157248  8.684989e-04 0.06186051
8079  0.05579193  0.9837191 1.0040521  2.251607e-04 0.05689151
8080  0.05579193  0.9439424 1.0169868  9.318953e-04 0.05989543
8081  0.05579193  0.9103397 1.0095551  5.280541e-04 0.06149778
8082  0.05840817  0.9812928 1.0015756  9.188460e-05 0.05954776
8083  0.05840817  0.9882065 1.0192079  1.100753e-03 0.06019724
8084  0.05840817  0.9160869 1.0159287  9.157772e-04 0.06439186
8085  0.06030924  0.9846290 1.0049808  2.989016e-04 0.06149671
8086  0.06030924  0.9840473 1.0149182  8.864798e-04 0.06213857
8087  0.06030924  0.9459037 1.0190999  1.130310e-03 0.06473555
8088  0.05047798  0.9811719 1.0014523  7.320123e-05 0.05147045
8089  0.05047798  0.9797927 1.0105301  5.259994e-04 0.05200571
8090  0.05801890  0.9881283 1.0645918  3.520173e-03 0.06246163
8091  0.05801890  0.9168813 1.0168096  9.591520e-04 0.06396910
8092  0.05801890  0.8953618 1.1149027  5.979472e-03 0.07164016
8093  0.05814564  0.9902868 1.0213534  1.215651e-03 0.05993449
8094  0.05814564  0.9174404 1.0174296  9.960965e-04 0.06411075
8095  0.05814564  0.8544632 1.0639758  3.496241e-03 0.07152083
8096  0.05802795  0.9882825 1.0087098  5.010466e-04 0.05918580
8097  0.05802795  0.9163688 1.0162413  9.273895e-04 0.06397653
8098  0.05802795  0.8572957 1.0675029  3.669360e-03 0.07139754
8099  0.06260863  0.9894134 1.0204527  1.254851e-03 0.06452817
8100  0.06260863  0.9878589 1.0643016  3.782608e-03 0.06739755
8101  0.06260863  0.8979486 1.1181237  6.614264e-03 0.07727547
8102  0.06254526  0.9884120 1.0088420  5.481793e-04 0.06379030
8103  0.06254526  0.9877055 1.0641364  3.769654e-03 0.06732868
8104  0.06254526  0.8954121 1.1149653  6.449113e-03 0.07717915
8105  0.06263579  0.9882874 1.0087148  5.411432e-04 0.06388204
8106  0.06263579  0.9891351 1.0201656  1.238122e-03 0.06455495
8107  0.06263579  0.8613220 1.0725164  4.235016e-03 0.07702670
8108  0.06402991  0.9881252 1.0191240  1.201531e-03 0.06598625
8109  0.06402991  0.9409339 1.0137454  8.681860e-04 0.06868724
8110  0.06402991  0.9183329 1.0184195  1.158065e-03 0.07056277
8111  0.06384886  0.9853311 1.0056974  3.617128e-04 0.06510542
8112  0.06384886  0.9432928 1.0162869  1.023232e-03 0.06850632
8113  0.06384886  0.9140747 1.0136971  8.627282e-04 0.07033938
8114  0.06689962  0.9831050 1.0034253  2.283670e-04 0.06820237
8115  0.06689962  0.9883643 1.0193707  1.271265e-03 0.06894236
8116  0.06689962  0.9199552 1.0202186  1.325808e-03 0.07371498
8117  0.06871922  0.9855882 1.0059598  4.071259e-04 0.07006775
8118  0.06871922  0.9837999 1.0146631  9.930722e-04 0.07079242
8119  0.06871922  0.9449770 1.0181014  1.221798e-03 0.07371907
8120  0.05226137  0.9907328 1.0112108  5.793945e-04 0.05331499
8121  0.05226137  0.9920949 1.0232182  1.185883e-03 0.05387774
8122  0.05796459  0.9881173 1.0645800  3.516272e-03 0.06240315
8123  0.05796459  0.9036128 1.0020950  1.211824e-04 0.06384421
8124  0.05796459  0.8868421 1.1042940  5.474409e-03 0.07151873
8125  0.05820901  0.9922840 1.0234133  1.331684e-03 0.06000709
8126  0.05820901  0.9042329 1.0027827  1.615296e-04 0.06411471
8127  0.05820901  0.8503042 1.0587970  3.232455e-03 0.07156850
8128  0.05824522  0.9929012 1.0134240  7.715283e-04 0.05942386
8129  0.05824522  0.9040326 1.0025606  1.487622e-04 0.06415331
8130  0.05824522  0.8511708 1.0598761  3.290477e-03 0.07161860
8131  0.06364970  0.9922382 1.0233661  1.453287e-03 0.06561278
8132  0.06364970  0.9887498 1.0652615  3.899394e-03 0.06852159
8133  0.06364970  0.8929388 1.1118855  6.404868e-03 0.07851041
8134  0.06371306  0.9932261 1.0137556  8.645185e-04 0.06500115
8135  0.06371306  0.9888998 1.0654231  3.912348e-03 0.06859047
8136  0.06371306  0.8921283 1.1108763  6.359186e-03 0.07858156
8137  0.06393938  0.9932499 1.0137799  8.691017e-04 0.06523205
8138  0.06393938  0.9924125 1.0235459  1.470876e-03 0.06591202
8139  0.06393938  0.8588278 1.0694106  4.150018e-03 0.07858868
8140  0.06465455  0.9891967 1.0202291  1.281973e-03 0.06663432
8141  0.06465455  0.9444591 1.0175435  1.114711e-03 0.06937348
8142  0.06465455  0.9070358 1.0058911  3.786579e-04 0.07117799
8143  0.06471792  0.9901662 1.0106325  6.808716e-04 0.06601230
8144  0.06471792  0.9457600 1.0189450  1.203287e-03 0.06944822
8145  0.06471792  0.9061985 1.0049626  3.195812e-04 0.07124208
8146  0.06766910  0.9884951 1.0089268  5.987256e-04 0.06901232
8147  0.06766910  0.9888874 1.0199102  1.321003e-03 0.06973728
8148  0.06766910  0.9089251 1.0079863  5.361457e-04 0.07448409
8149  0.07062935  0.9908560 1.0113365  7.917142e-04 0.07204129
8150  0.07062935  0.9889720 1.0199974  1.384713e-03 0.07278596
8151  0.07062935  0.9486868 1.0220983  1.527041e-03 0.07578289
8152  0.05122936  0.9736752 1.0042207  2.153142e-04 0.05276113
8153  0.05122936  0.9510924 1.0547494  2.659186e-03 0.05664721
8154  0.05150094  0.9788369 0.9990690 -4.799327e-05 0.05250577
8155  0.05150094  0.9492742 1.0527329  2.579757e-03 0.05694011
8156  0.05120220  0.9741647 1.0047255  2.408203e-04 0.05273463
8157  0.05120220  0.9505882 1.0241469  1.207222e-03 0.05500661
8158  0.05165484  0.9827764 1.0030900  1.591194e-04 0.05267385
8159  0.05165484  0.9521108 1.0257873  1.298550e-03 0.05549666
8160  0.05279548  0.9801681 1.0004277  2.256936e-05 0.05382805
8161  0.05279548  0.9731353 1.0036639  1.927323e-04 0.05437002
8162  0.06385791  0.9832729 1.0593608  3.578248e-03 0.06871895
8163  0.06385791  0.9422923 1.0449901  2.749283e-03 0.07051180
8164  0.06385791  0.9084353 1.1311818  7.405523e-03 0.07888351
8165  0.06374022  0.9814608 1.0122506  7.714063e-04 0.06565831
8166  0.06374022  0.9429490 1.0457184  2.786696e-03 0.07038607
8167  0.06374022  0.8794654 1.0951085  5.535741e-03 0.07851512
8168  0.06401180  0.9856426 1.0060154  3.827514e-04 0.06527278
8169  0.06401180  0.9419209 1.0445782  2.731756e-03 0.07067890
8170  0.06401180  0.8787126 1.0941711  5.509249e-03 0.07883998
8171  0.06656467  0.9822335 1.0130475  8.573180e-04 0.06856775
8172  0.06656467  0.9847328 1.0609336  3.823074e-03 0.07163595
8173  0.06656467  0.9174049 1.1423507  8.294760e-03 0.08227225
8174  0.06690868  0.9873096 1.0077169  5.123710e-04 0.06823175
8175  0.06690868  0.9845478 1.0607343  3.830977e-03 0.07200475
8176  0.06690868  0.9143882 1.1385943  8.144396e-03 0.08266968
8177  0.06671857  0.9870095 1.0074105  4.907823e-04 0.06803663
8178  0.06671857  0.9817504 1.0125492  8.268897e-04 0.06872372
8179  0.06671857  0.8897742 1.1079450  6.500268e-03 0.08223152
8180  0.06870112  0.9773342 1.0079945  5.448758e-04 0.07074012
8181  0.06870112  0.9479141 1.0212658  1.430560e-03 0.07371754
8182  0.06870112  0.9468497 1.0500442  3.274234e-03 0.07586421
8183  0.06918091  0.9841597 1.0045018  3.100427e-04 0.07053069
8184  0.06918091  0.9496707 1.0231583  1.565851e-03 0.07424103
8185  0.06918091  0.9454410 1.0484821  3.198941e-03 0.07638257
8186  0.07108198  0.9807644 1.0010364  7.358993e-05 0.07244812
8187  0.07108198  0.9757674 1.0063785  4.505251e-04 0.07317869
8188  0.07108198  0.9479657 1.0512819  3.467402e-03 0.07848939
8189  0.07149841  0.9854024 1.0057702  4.101906e-04 0.07289744
8190  0.07149841  0.9771125 1.0077658  5.509652e-04 0.07361426
8191  0.07149841  0.9535193 1.0273047  1.900354e-03 0.07674294
8192  0.07662225  0.8956614 0.9932770 -5.186159e-04 0.08414021
8193  0.07662225  0.8354555 1.0403075  2.968788e-03 0.09365007
8194  0.08458864  0.9887831 1.0652973  5.184854e-03 0.09104018
8195  0.08458864  0.8786910 1.0941442  7.278320e-03 0.10381992
8196  0.08483307  0.9916402 1.0227493  1.886968e-03 0.08742991
8197  0.08483307  0.8380433 1.0435298  3.538724e-03 0.10352065
8198  0.08451622  0.9879365 1.0083567  7.004218e-04 0.08617236
8199  0.08451622  0.8369341 1.0421486  3.418172e-03 0.10312490
8200  0.08569308  0.9343599 1.0066627  5.671715e-04 0.09172925
8201  0.08569308  0.8901636 0.9871801 -1.112844e-03 0.09393109
8202  0.09110660  0.9933866 1.0245505  2.183120e-03 0.09390600
8203  0.09110660  0.9000179 0.9981083 -1.726692e-04 0.09991462
8204  0.09009270  0.9823315 1.0026358  2.368399e-04 0.09180304
8205  0.09009270  0.8921560 0.9893896 -9.661717e-04 0.09871939
8206  0.09483633  0.9851420 1.0160473  1.497827e-03 0.09766739
8207  0.09483633  0.9368628 1.0093593  8.793759e-04 0.10147623
8208  0.09474580  0.9842016 1.0045446  4.286330e-04 0.09655427
8209  0.09474580  0.9382340 1.0108366  1.015717e-03 0.10139606
8210  0.09944416  0.9823824 1.0026878  2.665667e-04 0.10131521
8211  0.09944416  0.9847602 1.0156535  1.532656e-03 0.10240133
8212  0.11560327  0.9900760 1.0666903  7.227603e-03 0.12439362
8213  0.11560327  0.8941325 0.9915815 -9.814691e-04 0.12628560
8214  0.11560327  0.8852073 1.1022583  1.072470e-02 0.14131108
8215  0.11611023  0.9944177 1.0256140  2.899772e-03 0.11967231
8216  0.11611023  0.8954203 0.9930096 -8.173649e-04 0.12685696
8217  0.11611023  0.8394528 1.0452850  5.030252e-03 0.14068996
8218  0.11563043  0.9903086 1.0107778  1.232950e-03 0.11788430
8219  0.11563043  0.8941547 0.9916062 -9.788001e-04 0.12631527
8220  0.11563043  0.8429354 1.0496214  5.466491e-03 0.14022088
8221  0.12835856  0.9927881 1.0239333  3.000233e-03 0.13225815
8222  0.12835856  0.9898771 1.0664760  8.000899e-03 0.13809593
8223  0.12835856  0.8866863 1.1040999  1.210227e-02 0.15663250
8224  0.12798740  0.9899174 1.0103785  1.314672e-03 0.13045926
8225  0.12798740  0.9897095 1.0662954  7.957436e-03 0.13769393
8226  0.12798740  0.8848417 1.1018030  1.182562e-02 0.15613128
8227  0.12836761  0.9899469 1.0104087  1.322372e-03 0.13084681
8228  0.12836761  0.9926496 1.0237904  2.982954e-03 0.13226502
8229  0.12836761  0.8461630 1.0536405  6.535149e-03 0.15532917
8230  0.12968026  0.9929988 1.0241505  3.057990e-03 0.13362250
8231  0.12968026  0.9375614 1.0101119  1.298193e-03 0.13842720
8232  0.12968026  0.8958164 0.9934489 -8.551447e-04 0.14144795
8233  0.12882025  0.9864134 1.0068021  8.703295e-04 0.13124522
8234  0.12882025  0.9390880 1.0117567  1.496901e-03 0.13755039
8235  0.12882025  0.8905996 0.9876636 -1.609034e-03 0.14039623
8236  0.13626159  0.9851430 1.0055054  7.460723e-04 0.13878695
8237  0.13626159  0.9933347 1.0244969  3.258175e-03 0.14040390
8238  0.13626159  0.8981979 0.9960900 -5.348777e-04 0.14856782
8239  0.14281576  0.9865549 1.0069466  9.852332e-04 0.14547869
8240  0.14281576  0.9873576 1.0183324  2.571021e-03 0.14701881
8241  0.14281576  0.9414011 1.0142488  2.006370e-03 0.15240745
8242  0.12149660  0.9874191 1.0638278  7.289578e-03 0.13068032
8243  0.12149660  0.9141125 1.0137391  1.646632e-03 0.13305376
8244  0.12149660  0.8964665 1.1162782  1.265582e-02 0.14868937
8245  0.12164144  0.9885962 1.0196099  2.339494e-03 0.12527620
8246  0.12164144  0.9153270 1.0150859  1.807802e-03 0.13323616
8247  0.12164144  0.8546079 1.0641560  7.333538e-03 0.14766259
8248  0.12139702  0.9866098 1.0070025  8.441736e-04 0.12369822
8249  0.12139702  0.9137990 1.0133914  1.604193e-03 0.13293944
8250  0.12139702  0.8573621 1.0675855  7.685263e-03 0.14745500
8251  0.13127354  0.9876720 1.0186566  2.404264e-03 0.13516335
8252  0.13127354  0.9878065 1.0642452  7.924580e-03 0.14118529
8253  0.13127354  0.8988966 1.1193042  1.399216e-02 0.16051050
8254  0.13118301  0.9869909 1.0073915  9.625246e-04 0.13365862
8255  0.13118301  0.9874617 1.0638737  7.876065e-03 0.14108106
8256  0.13118301  0.8960549 1.1157657  1.361083e-02 0.16031109
8257  0.13114680  0.9868529 1.0072506  9.440526e-04 0.13361926
8258  0.13114680  0.9871891 1.0181586  2.338967e-03 0.13502405
8259  0.13114680  0.8614497 1.0726754  8.885399e-03 0.15912436
8260  0.13372683  0.9867076 1.0176620  2.320893e-03 0.13766623
8261  0.13372683  0.9395154 1.0122172  1.614042e-03 0.14275084
8262  0.13372683  0.9156955 1.0154946  2.040432e-03 0.14630378
8263  0.13328324  0.9834346 1.0037618  4.995007e-04 0.13572713
8264  0.13328324  0.9413081 1.0141486  1.859465e-03 0.14232271
8265  0.13328324  0.9104007 1.0096227  1.270326e-03 0.14569006
8266  0.13967446  0.9813013 1.0015843  2.209367e-04 0.14217525
8267  0.13967446  0.9864459 1.0173920  2.387698e-03 0.14377166
8268  0.13967446  0.9174645 1.0174564  2.396379e-03 0.15276843
8269  0.14368482  0.9838830 1.0042194  6.037097e-04 0.14630324
8270  0.14368482  0.9814494 1.0122388  1.737273e-03 0.14777848
8271  0.14368482  0.9438069 1.0168407  2.379683e-03 0.15338971
8272  0.17771401  0.9902643 1.0213303  3.711522e-03 0.18295945
8273  0.17771401  0.9881210 1.0645840  1.078119e-02 0.19102621
8274  0.17771401  0.9117128 1.0110779  1.947120e-03 0.19339172
8275  0.17771401  0.8958200 1.1154733  1.839687e-02 0.21573713
8276  0.17751485  0.9891546 1.0095999  1.687922e-03 0.18082477
8277  0.17751485  0.9881576 1.0646235  1.077529e-02 0.19081399
8278  0.17751485  0.9108180 1.0100855  1.772449e-03 0.19313884
8279  0.17751485  0.8965344 1.1163628  1.850305e-02 0.21554273
8280  0.17788601  0.9890774 1.0095211  1.677700e-03 0.18119951
8281  0.17788601  0.9902237 1.0212884  3.707976e-03 0.18313482
8282  0.17788601  0.9118329 1.0112111  1.972186e-03 0.19358080
8283  0.17788601  0.8579287 1.0682911  1.137146e-02 0.21366592
8284  0.19285921  0.9894111 1.0098618  1.883358e-03 0.19643170
8285  0.19285921  0.9895490 1.0205925  3.891320e-03 0.19849249
8286  0.19285921  0.9885847 1.0650836  1.178496e-02 0.20728575
8287  0.19285921  0.8998902 1.1205414  2.074668e-02 0.23389912
8288  0.19560219  0.9859907 1.0063706  1.238224e-03 0.19908047
8289  0.19560219  0.9878841 1.0188753  3.623659e-03 0.20124058
8290  0.19560219  0.9433723 1.0163726  3.150926e-03 0.20810579
8291  0.19560219  0.9126890 1.0121605  2.350038e-03 0.21251045
8292  0.05415339  0.9800131 1.0107575  5.763532e-04 0.05578871
8293  0.05415339  0.9925336 1.0693381  3.511416e-03 0.05831830
8294  0.05415339  0.9605010 1.1960138  8.875159e-03 0.06724522
8295  0.05447929  0.9859109 1.0062892  3.404887e-04 0.05556120
8296  0.05447929  0.9922506 1.0690332  3.518019e-03 0.05866812
8297  0.05447929  0.9608814 1.1964875  8.946603e-03 0.06765066
8298  0.05383654  0.9867264 1.0071216  3.806890e-04 0.05490873
8299  0.05383654  0.9805441 1.0113051  6.018251e-04 0.05546436
8300  0.05383654  0.9558020 1.1901627  8.601934e-03 0.06682999
8301  0.05559277  0.9860308 1.0064116  3.541684e-04 0.05669627
8302  0.05559277  0.9805205 1.0112808  6.201351e-04 0.05727156
8303  0.05559277  0.9869817 1.0633565  3.312308e-03 0.05984738
8304  0.05019735  0.9734902 0.9936117 -3.227353e-04 0.05116352
8305  0.05019735  0.9680517 0.9984208 -7.939752e-05 0.05168380
8306  0.05019735  0.8968138 0.9945551 -2.748158e-04 0.05531393
8307  0.05148284  0.9763090 0.9964889 -1.814009e-04 0.05248004
8308  0.05148284  0.9681648 0.9985375 -7.540614e-05 0.05300538
8309  0.05148284  0.9197800 0.9909547 -4.699298e-04 0.05519966
8310  0.05262348  0.9656146 0.9855734 -7.702902e-04 0.05360865
8311  0.05262348  0.9613031 0.9914605 -4.532472e-04 0.05415603
8312  0.05262348  0.9651337 1.0703209  3.457403e-03 0.05823599
8313  0.05002535  0.9806566 1.0009263  4.629613e-05 0.05100798
8314  0.05002535  0.9710069 1.0014687  7.336325e-05 0.05151535
8315  0.05002535  0.9014682 0.9997167 -1.417569e-05 0.05514310
8316  0.05175442  0.9834853 1.0038135  1.966136e-04 0.05277734
8317  0.05175442  0.9707930 1.0012481  6.451508e-05 0.05329244
8318  0.05175442  0.9326264 1.0047951  2.469853e-04 0.05553559
8319  0.05139231  0.9847355 1.0050895  2.602357e-04 0.05241195
8320  0.05139231  0.9715899 1.0020701  1.061649e-04 0.05292253
8321  0.05139231  0.9067242 1.0055455  2.834254e-04 0.05666121
8322  0.05250579  0.9867302 1.0071254  3.714788e-04 0.05355247
8323  0.05250579  0.9702242 1.0006614  3.470560e-05 0.05406312
8324  0.05250579  0.9263696 0.9980541 -1.023684e-04 0.05631560
8325  0.05160957  0.9777054 0.9979141 -1.078791e-04 0.05261312
8326  0.05160957  0.9712095 1.0016777  8.644144e-05 0.05314478
8327  0.05160957  0.9070804 1.0059405  3.047774e-04 0.05690075
8328  0.05272306  0.9803063 1.0005688  2.997215e-05 0.05375471
8329  0.05272306  0.9674419 0.9977918 -1.166784e-04 0.05427773
8330  0.05272306  0.9266508 0.9983571 -8.676351e-05 0.05654863
8331  0.05155526  0.9797007 0.9999506 -2.546324e-06 0.05256357
8332  0.05155526  0.9690318 0.9994317 -2.931645e-05 0.05308242
8333  0.05155526  0.9031082 1.0015354  7.903693e-05 0.05682555
8334  0.05342012  0.9815369 1.0018248  9.730464e-05 0.05446842
8335  0.05342012  0.9707189 1.0011717  6.251676e-05 0.05500457
8336  0.05342012  0.9357755 1.0081878  4.338433e-04 0.05732744
8337  0.05157336  0.9846180 1.0049696  2.550328e-04 0.05259611
8338  0.05157336  0.9654296 0.9957164 -2.218678e-04 0.05309017
8339  0.05157336  0.9317959 1.0039003  2.003712e-04 0.05533916
8340  0.05523972  0.9988541 1.0761477  3.908737e-03 0.05951023
8341  0.05523972  0.8897638 0.9867367 -7.425108e-04 0.06079869
8342  0.05523972  0.9991813 1.2441785  1.084117e-02 0.06878050
8343  0.05523066  0.9986905 1.0300208  1.609740e-03 0.05695907
8344  0.05523066  0.8898775 0.9868628 -7.352374e-04 0.06078933
8345  0.05523066  0.9988540 1.2437709  1.082485e-02 0.06876768
8346  0.05493192  0.9932886 1.0138194  7.487779e-04 0.05604611
8347  0.05493192  0.8906502 0.9877197 -6.829659e-04 0.06046655
8348  0.05493192  0.9988477 1.2437631  1.076602e-02 0.06839572
8349  0.06200210  0.9986877 1.0300179  1.806931e-03 0.06394182
8350  0.06200210  0.9989790 1.0762822  4.394440e-03 0.06679540
8351  0.06200210  0.9991247 1.2441081  1.216551e-02 0.07719967
8352  0.06161283  0.9924176 1.0129304  7.865092e-04 0.06285614
8353  0.06161283  0.9989726 1.0762753  4.366481e-03 0.06637604
8354  0.06161283  0.9991192 1.2441012  1.208886e-02 0.07671498
8355  0.06159473  0.9924154 1.0129282  7.861426e-04 0.06283767
8356  0.06159473  0.9986790 1.0300089  1.794540e-03 0.06352170
8357  0.06159473  0.9986790 1.2435530  1.206348e-02 0.07668985
8358  0.05521256  0.9986900 1.0300203  1.609190e-03 0.05694040
8359  0.05521256  0.9985265 1.0757947  3.889981e-03 0.05947981
8360  0.05521256  0.8897155 0.9866832 -7.451798e-04 0.06076880
8361  0.05491382  0.9932864 1.0138171  7.484112e-04 0.05602764
8362  0.05491382  0.9985185 1.0757861  3.868524e-03 0.05915798
8363  0.05491382  0.8904874 0.9875391 -6.929083e-04 0.06044602
8364  0.05492287  0.9932875 1.0138183  7.485946e-04 0.05603687
8365  0.05492287  0.9986831 1.0300132  1.600378e-03 0.05664165
