       support confidence      lift      leverage   jaccard
812  0.2522270  0.9794010 0.9996448 -8.963297e-05 0.2560540
813  0.2522270  0.9241434 0.9956557 -1.100531e-03 0.2658157
814  0.2522270  0.8161579 1.2016804  4.233175e-02 0.3427018
815  0.2637149  0.9769930 0.9971870 -7.439318e-04 0.2674704
816  0.2637149  0.9662344 0.9965465 -9.139028e-04 0.2694271
817  0.2637149  0.8173911 1.2034960  4.459086e-02 0.3572909
818  0.2393087  0.9820931 1.0580897  1.313817e-02 0.2566206
819  0.2393087  0.8974402 0.9952498 -1.142196e-03 0.2575783
820  0.2393087  0.8456494 1.0530009  1.204517e-02 0.2826154
821  0.2382677  0.9778207 1.0084963  2.007336e-03 0.2443803
822  0.2382677  0.8984162 0.9963321 -8.771701e-04 0.2565702
823  0.2382677  0.8013152 0.9977961 -5.262839e-04 0.2763603
824  0.2400420  0.9851024 1.0054639  1.304448e-03 0.2440991
825  0.2400420  0.8976303 0.9954606 -1.094622e-03 0.2583600
826  0.2400420  0.8001931 0.9963988 -8.675515e-04 0.2781408
827  0.2606369  0.9774240 1.0080871  2.090885e-03 0.2671547
828  0.2606369  0.9827622 1.0588105  1.447680e-02 0.2794293
829  0.2606369  0.8539776 1.0633711  1.553254e-02 0.3074812
830  0.2627372  0.9853001 1.0056658  1.480226e-03 0.2670992
831  0.2627372  0.9824983 1.0585262  1.452681e-02 0.2816482
832  0.2627372  0.8501670 1.0586262  1.455025e-02 0.3093246
833  0.2611892  0.9848443 1.0052006  1.351314e-03 0.2654986
834  0.2611892  0.9767095 1.0073503  1.905803e-03 0.2676636
835  0.2611892  0.8095626 1.0080656  2.089800e-03 0.3021183
836  0.2746958  0.9706974 1.0011495  3.153977e-04 0.2809109
837  0.2746958  0.9238263 0.9953141 -1.293262e-03 0.2889024
838  0.2746958  0.9000415 0.9981346 -5.133867e-04 0.2946649
839  0.2776199  0.9810301 1.0013075  3.625111e-04 0.2818140
840  0.2776199  0.9254610 0.9970752 -8.143650e-04 0.2920667
841  0.2776199  0.8983244 0.9962303 -1.050492e-03 0.2975097
842  0.2909183  0.9783840 0.9986067 -4.059022e-04 0.2949962
843  0.2909183  0.9697921 1.0002158  6.276327e-05 0.2972665
844  0.2909183  0.9017088 0.9999835 -4.786640e-06 0.3116641
845  0.2994550  0.9811651 1.0014453  4.321792e-04 0.3038618
846  0.2994550  0.9689789 0.9993771 -1.866613e-04 0.3058255
847  0.2994550  0.9281686 0.9999923 -2.295798e-06 0.3147683
848  0.2045101  0.9837572 1.0598825  1.155465e-02 0.2195368
849  0.2045101  0.8762655 1.0911240  1.707942e-02 0.2458162
850  0.2037587  0.9801428 1.0004019  8.186034e-05 0.2070977
851  0.2037587  0.8441977 1.0511933  9.923081e-03 0.2423707
852  0.2204791  0.9389337 1.0115904  2.526168e-03 0.2339263
853  0.2204791  0.9446879 1.0476469  1.002737e-02 0.2410575
854  0.2206511  0.9396661 0.9691448 -7.025000e-03 0.2242958
855  0.2206511  0.9461957 1.0493189  1.037079e-02 0.2413411
856  0.2285088  0.9731293 0.9932434 -1.554451e-03 0.2317396
857  0.2285088  0.9467407 1.0499233  1.086548e-02 0.2498515
858  0.2199359  0.9423607 0.9719238 -6.353341e-03 0.2237315
859  0.2199359  0.9431289 1.0161103  3.487055e-03 0.2336170
860  0.2276760  0.9755246 0.9956882 -9.859364e-04 0.2310349
861  0.2276760  0.9432901 1.0162840  3.648063e-03 0.2417293
862  0.2269065  0.9730202 0.9931320 -1.569161e-03 0.2301188
863  0.2269065  0.9401020 0.9695943 -7.115603e-03 0.2305867
864  0.2704048  0.9828244 1.0588776  1.503553e-02 0.2898537
865  0.2704048  0.9426876 1.0454285  1.175030e-02 0.2945062
866  0.2704048  0.8687685 1.0817888  2.044400e-02 0.3204111
867  0.2639955  0.9595288 0.9896306 -2.766168e-03 0.2691860
868  0.2639955  0.9425035 1.0452243  1.142244e-02 0.2876306
869  0.2639955  0.8423941 1.0489474  1.231892e-02 0.3096806
870  0.2702509  0.9822651 1.0025680  6.922311e-04 0.2744700
871  0.2702509  0.9434016 1.0462203  1.193925e-02 0.2944112
872  0.2702509  0.8347221 1.0393942  1.024281e-02 0.3154941
873  0.2757459  0.9613078 0.9914654 -2.373644e-03 0.2811779
874  0.2757459  0.9844543 1.0606336  1.576365e-02 0.2956966
875  0.2757459  0.8850277 1.1020347  2.553065e-02 0.3286968
876  0.2818113  0.9824528 1.0027596  7.755588e-04 0.2861660
877  0.2818113  0.9837568 1.0598821  1.592200e-02 0.3021040
878  0.2818113  0.8759391 1.0907176  2.343891e-02 0.3342962
879  0.2750579  0.9819980 1.0022954  6.299281e-04 0.2793058
880  0.2750579  0.9601820 0.9903043 -2.693002e-03 0.2803883
881  0.2750579  0.8526449 1.0617116  1.598765e-02 0.3233613
882  0.2946842  0.9467745 0.9764761 -7.099123e-03 0.2988231
883  0.2946842  0.9403201 1.0130841  3.805890e-03 0.3112165
884  0.2946842  0.9458117 1.0488931  1.373640e-02 0.3207947
885  0.3044793  0.9782444 0.9984643 -4.683166e-04 0.3086396
886  0.3044793  0.9404429 1.0132165  3.971651e-03 0.3213644
887  0.3044793  0.9463969 1.0495421  1.437250e-02 0.3313270
888  0.3056924  0.9754463 0.9956083 -1.348429e-03 0.3095795
889  0.3056924  0.9441897 0.9738102 -8.221331e-03 0.3095142
890  0.3056924  0.9476077 1.0508848  1.480191e-02 0.3327716
891  0.3047418  0.9780922 0.9983089 -5.162166e-04 0.3088887
892  0.3047418  0.9472129 0.9769283 -7.196959e-03 0.3088915
893  0.3047418  0.9446611 1.0177611  5.318105e-03 0.3221278
894  0.2075065  0.9844528 1.0606320  1.186230e-02 0.2227773
895  0.2075065  0.8392341 1.0450125  8.938069e-03 0.2462004
896  0.2083303  0.9883611 1.0193674  3.958148e-03 0.2143236
897  0.2083303  0.7877388 0.9808907 -4.058608e-03 0.2424642
898  0.2082851  0.9881464 1.0085709  1.770015e-03 0.2120494
899  0.2082851  0.7893509 0.9828981 -3.624045e-03 0.2425674
900  0.2154367  0.9168593 0.9878079 -2.659041e-03 0.2273231
901  0.2154367  0.8713067 0.9662680 -7.520801e-03 0.2307730
902  0.2322476  0.9884035 1.0194110  4.422323e-03 0.2388623
903  0.2322476  0.8781748 0.9738847 -6.227860e-03 0.2486745
904  0.2306000  0.9813916 1.0016765  3.859487e-04 0.2343207
905  0.2306000  0.8739193 0.9691654 -7.336694e-03 0.2466330
906  0.2434368  0.9845495 1.0154362  3.700605e-03 0.2500884
907  0.2434368  0.9204833 0.9917124 -2.034371e-03 0.2564638
908  0.2433734  0.9842932 1.0046381  1.123569e-03 0.2474231
909  0.2433734  0.9223274 0.9936992 -1.543174e-03 0.2565414
910  0.2596774  0.9818922 1.0021875  5.668001e-04 0.2637556
911  0.2596774  0.9841155 1.0149886  3.834725e-03 0.2666710
912  0.2143413  0.9826928 1.0587357  1.189107e-02 0.2299921
913  0.2143413  0.8449433 1.0521216  1.061837e-02 0.2544355
914  0.2128205  0.9757201 1.0063298  1.338633e-03 0.2183046
915  0.2128205  0.8013157 0.9977967 -4.699509e-04 0.2486646
916  0.2144137  0.9830248 1.0033435  7.144969e-04 0.2180217
917  0.2144137  0.7997366 0.9958304 -8.977616e-04 0.2502562
918  0.2281377  0.9208872 0.9921475 -1.805621e-03 0.2407087
919  0.2281377  0.8993291 0.9973445 -6.074359e-04 0.2460338
920  0.2400239  0.9688665 0.9992612 -1.774722e-04 0.2456001
921  0.2400239  0.9037426 1.0022390  5.362099e-04 0.2588449
922  0.2416987  0.9756267 0.9957924 -1.021262e-03 0.2451834
923  0.2416987  0.9015059 0.9997586 -5.836541e-05 0.2604145
924  0.2454465  0.9675612 0.9979149 -5.128425e-04 0.2510161
925  0.2454465  0.9241598 0.9956733 -1.066579e-03 0.2588230
926  0.2482890  0.9787667 0.9989973 -2.492044e-04 0.2520354
927  0.2482890  0.9260873 0.9977499 -5.599235e-04 0.2619104
928  0.2592519  0.9761402 0.9963165 -9.584831e-04 0.2629100
929  0.2592519  0.9669773 0.9973127 -6.985597e-04 0.2649655
930  0.2938876  0.9839067 1.0600435  1.664654e-02 0.3149979
931  0.2938876  0.8981353 0.9960206 -1.174162e-03 0.3142995
932  0.2938876  0.8487098 1.0568117  1.579871e-02 0.3435380
933  0.2926112  0.9796333 1.0103657  3.002008e-03 0.2999091
934  0.2926112  0.8995102 0.9975453 -7.200285e-04 0.3131497
935  0.2926112  0.8045751 1.0018553  5.418640e-04 0.3347348
936  0.2945485  0.9861191 1.0065017  1.902700e-03 0.2993697
937  0.2945485  0.8985143 0.9964409 -1.052075e-03 0.3150276
938  0.2945485  0.8039584 1.0010873  3.199247e-04 0.3366616
939  0.3202853  0.9788082 1.0095147  3.018706e-03 0.3279874
940  0.3202853  0.9845828 1.0607721  1.834928e-02 0.3432152
941  0.3202853  0.8562025 1.0661416  1.986995e-02 0.3737824
942  0.3227115  0.9862225 1.0066073  2.118251e-03 0.3278731
943  0.3227115  0.9844251 1.0606021  1.843951e-02 0.3457815
944  0.3227115  0.8528434 1.0619588  1.882824e-02 0.3757840
945  0.3206837  0.9858073 1.0061835  1.970754e-03 0.3257769
946  0.3206837  0.9782393 1.0089280  2.837719e-03 0.3283283
947  0.3206837  0.8124398 1.0116484  3.692429e-03 0.3656105
948  0.3367251  0.9724190 1.0029251  9.820972e-04 0.3439011
949  0.3367251  0.9258725 0.9975185 -8.376519e-04 0.3525420
950  0.3367251  0.9001500 0.9982549 -5.886460e-04 0.3585710
951  0.3399841  0.9818305 1.0021245  7.207666e-04 0.3447972
952  0.3399841  0.9279731 0.9997817 -7.421932e-05 0.3561667
953  0.3399841  0.8984904 0.9964144 -1.223443e-03 0.3616335
954  0.3560798  0.9790910 0.9993283 -2.393420e-04 0.3606407
955  0.3560798  0.9719058 1.0023958  8.510687e-04 0.3633928
956  0.3560798  0.9021146 1.0004336  1.543120e-04 0.3786630
957  0.3674048  0.9821645 1.0024653  9.035469e-04 0.3724625
958  0.3674048  0.9709562 1.0014165  5.196845e-04 0.3746838
959  0.3674048  0.9308059 1.0028338  1.038196e-03 0.3845206
960  0.2936432  0.8732770 0.9684530 -9.565314e-03 0.3109524
961  0.2936432  0.7773065 0.9679004 -9.738413e-03 0.3309729
962  0.3302886  0.9822582 1.0582676  1.818549e-02 0.3535745
963  0.3302886  0.8356619 1.0405645  1.287570e-02 0.3805000
964  0.3314564  0.9857312 1.0166550  5.429955e-03 0.3401713
965  0.3314564  0.7831537 0.9751813 -8.435669e-03 0.3703996
966  0.3313116  0.9853005 1.0056661  1.866680e-03 0.3364622
967  0.3313116  0.7843717 0.9766981 -7.904393e-03 0.3705264
968  0.3451079  0.9135394 0.9842311 -5.529148e-03 0.3591739
969  0.3451079  0.8731562 0.9683191 -1.129105e-02 0.3625625
970  0.3728364  0.9869399 1.0179015  6.556957e-03 0.3825860
971  0.3728364  0.8809249 0.9769344 -8.802719e-03 0.3915855
972  0.3698852  0.9791277 0.9993658 -2.347209e-04 0.3745165
973  0.3698852  0.8756939 0.9711333 -1.099474e-02 0.3876271
974  0.3881083  0.9819514 1.0127566  4.888586e-03 0.3973603
975  0.3881083  0.9170089 0.9879691 -4.726156e-03 0.4028945
976  0.3880450  0.9817911 1.0020843  8.071055e-04 0.3931775
977  0.3880450  0.9186866 0.9897767 -4.008091e-03 0.4031545
978  0.4146509  0.9797228 0.9999732 -1.111660e-05 0.4195466
979  0.4146509  0.9816756 1.0124721  5.107852e-03 0.4242722
980  0.4395007  0.9838687 1.0600026  2.487842e-02 0.4698624
981  0.4395007  0.8736706 0.9688895 -1.411212e-02 0.4553119
982  0.4395007  0.8390626 1.0447990  1.884495e-02 0.4952767
983  0.4423432  0.9902320 1.0212970  9.224129e-03 0.4541762
984  0.4423432  0.8766551 0.9721993 -1.264912e-02 0.4588808
985  0.4423432  0.7861096 0.9788620 -9.552143e-03 0.4790161
986  0.4413021  0.9879015 1.0083210  3.641754e-03 0.4479527
987  0.4413021  0.8736984 0.9689203 -1.415548e-02 0.4570625
988  0.4413021  0.7889941 0.9824538 -7.881456e-03 0.4791005
989  0.4964332  0.9868452 1.0178039  8.683830e-03 0.5085362
990  0.4964332  0.9838530 1.0599858  2.809371e-02 0.5301943
991  0.4964332  0.8425597 1.0491536  2.325827e-02 0.5541487
992  0.4969311  0.9878349 1.0082530  4.067611e-03 0.5040541
993  0.4969311  0.9838337 1.0599649  2.811266e-02 0.5307158
994  0.4969311  0.8425375 1.0491259  2.326908e-02 0.5546372
995  0.4984248  0.9878001 1.0082174  4.062382e-03 0.5055506
996  0.4984248  0.9867909 1.0177479  8.691744e-03 0.5105479
997  0.4984248  0.7943731 0.9891518 -5.466333e-03 0.5347306
998  0.5174084  0.9877983 1.0187869  9.541269e-03 0.5301456
999  0.5174084  0.9195116 0.9906654 -4.875298e-03 0.5315113
1000 0.5174084  0.8781593 0.9738675 -1.388401e-02 0.5314865
1001 0.5153896  0.9839443 1.0042819  2.197456e-03 0.5215655
1002 0.5153896  0.9214534 0.9927575 -3.759916e-03 0.5301770
1003 0.5153896  0.8738335 0.9690702 -1.644969e-02 0.5279890
1004 0.5524243  0.9817401 1.0020322  1.120347e-03 0.5579909
1005 0.5524243  0.9876669 1.0186514  1.011482e-02 0.5657297
1006 0.5524243  0.8804357 0.9763920 -1.335698e-02 0.5655776
1007 0.5799537  0.9843128 1.0046581  2.688953e-03 0.5864089
1008 0.5799537  0.9833006 1.0141481  8.090764e-03 0.5921325
1009 0.5799537  0.9243111 0.9958363 -2.424839e-03 0.5944181
1010 0.4809440  0.9827050 1.0587489  2.668712e-02 0.5134780
1011 0.4809440  0.8992992 0.9973113 -1.296582e-03 0.5033015
1012 0.4809440  0.8503449 1.0588478  2.672950e-02 0.5417695
1013 0.4776126  0.9758980 1.0065133  3.090708e-03 0.4866752
1014 0.4776126  0.9006931 0.9988572 -5.464572e-04 0.5004411
1015 0.4776126  0.8047560 1.0020805  9.916305e-04 0.5197317
1016 0.4813242  0.9834819 1.0038100  1.826897e-03 0.4872526
1017 0.4813242  0.8995533 0.9975932 -1.161260e-03 0.5037567
1018 0.4813242  0.8043600 1.0015874  7.628486e-04 0.5230904
1019 0.5214821  0.9750999 1.0056901  2.950495e-03 0.5305549
1020 0.5214821  0.9834232 1.0595227  2.929625e-02 0.5565647
1021 0.5214821  0.8576384 1.0679296  3.317079e-02 0.5861672
1022 0.5260085  0.9835635 1.0038933  2.039982e-03 0.5321068
1023 0.5260085  0.9830643 1.0591360  2.936927e-02 0.5612329
1024 0.5260085  0.8542968 1.0637687  3.153210e-02 0.5891687
1025 0.5214550  0.9833720 1.0036979  1.921161e-03 0.5274860
1026 0.5214550  0.9745542 1.0051273  2.660016e-03 0.5303661
1027 0.5214550  0.8127954 1.0120912  6.229697e-03 0.5648418
1028 0.5483959  0.9696048 1.0000227  1.242258e-05 0.5557462
1029 0.5483959  0.9240226 0.9955256 -2.464789e-03 0.5634586
1030 0.5483959  0.9019012 1.0001969  1.079843e-04 0.5704304
1031 0.5538184  0.9791923 0.9994318 -3.148712e-04 0.5585563
1032 0.5538184  0.9255079 0.9971258 -1.596372e-03 0.5693320
1033 0.5538184  0.8994634 0.9974934 -1.391705e-03 0.5747233
1034 0.5798179  0.9769673 0.9971608 -1.650932e-03 0.5836591
1035 0.5798179  0.9689566 0.9993541 -3.747465e-04 0.5867657
1036 0.5798179  0.9037661 1.0022651  1.310359e-03 0.6018059
1037 0.5955877  0.9795137 0.9997598 -1.430784e-04 0.6002664
1038 0.5955877  0.9673013 0.9976469 -1.404780e-03 0.6017763
1039 0.5955877  0.9283467 1.0001842  1.096887e-04 0.6113951
1040 0.6949504  0.9789337 1.0096442  6.638203e-03 0.7058645
1041 0.6949504  0.9838770 1.0600116  3.934396e-02 0.7396520
1042 0.6949504  0.8999859 0.9980729 -1.341821e-03 0.7098919
1043 0.6949504  0.8557526 1.0655814  4.277085e-02 0.7551942
1044 0.6999837  0.9860238 1.0064044  4.454470e-03 0.7072894
1045 0.6999837  0.9837407 1.0598647  3.953743e-02 0.7448655
1046 0.6999837  0.8988643 0.9968290 -2.226721e-03 0.7139177
1047 0.6999837  0.8537751 1.0631191  4.155914e-02 0.7584032
1048 0.6963536  0.9858635 1.0062408  4.318870e-03 0.7035763
1049 0.6963536  0.9786389 1.0093402  6.443895e-03 0.7071142
1050 0.6963536  0.9002832 0.9984026 -1.114129e-03 0.7113976
1051 0.6963536  0.8114905 1.0104664  7.212792e-03 0.7217234
1052 0.7613431  0.9859668 1.0063463  4.801246e-03 0.7685791
1053 0.7613431  0.9776571 1.0083276  6.287790e-03 0.7713848
1054 0.7613431  0.9843051 1.0604729  4.341516e-02 0.8096678
1055 0.7613431  0.8605708 1.0715810  5.085725e-02 0.8217964
1056 0.7974544  0.9819747 1.0022716  1.807387e-03 0.8019555
1057 0.7974544  0.9726608 1.0031745  2.523533e-03 0.8038876
1058 0.7974544  0.9293076 1.0012195  9.713361e-04 0.8064560
1059 0.7974544  0.9013886 0.9996284 -2.964406e-04 0.8063527
1060 0.2038673  0.9862486 1.0066339  1.343515e-03 0.2074792
1061 0.2038673  0.9862486 1.0171886  3.444970e-03 0.2096483
1062 0.2038673  0.9391943 1.0118712  2.391758e-03 0.2165634
1063 0.2038673  0.9250739 1.0258952  5.145928e-03 0.2220207
1064 0.2002824  0.9845141 1.0153996  3.037498e-03 0.2058966
1065 0.2002824  0.9931319 1.0699827  1.309956e-02 0.2154592
1066 0.2002824  0.8712980 0.9662584 -6.993832e-03 0.2150550
1067 0.2002824  0.9668313 1.2038963  3.392057e-02 0.2472757
1068 0.2004454  0.9853151 1.0056810  1.132307e-03 0.2039666
1069 0.2004454  0.9931820 1.0700367  1.311967e-02 0.2156366
1070 0.2004454  0.8674973 0.9620434 -7.908406e-03 0.2149917
1071 0.2004454  0.9663510 1.2032983  3.386542e-02 0.2474436
1072 0.2266892  0.9861767 1.0065605  1.477512e-03 0.2306268
1073 0.2266892  0.9810766 1.0118544  2.655773e-03 0.2327512
1074 0.2266892  0.9932175 1.0700749  1.484497e-02 0.2438243
1075 0.2266892  0.9631154 1.1992693  3.766644e-02 0.2792542
1076 0.2041480  0.9854914 1.0058610  1.189549e-03 0.2077304
1077 0.2041480  0.9842011 1.0150769  3.032193e-03 0.2098431
1078 0.2041480  0.9890356 1.0655693  1.256216e-02 0.2194104
1079 0.2041480  0.8673462 0.9618758 -8.091456e-03 0.2188207
1080 0.2000018  0.9815185 1.0018060  3.605559e-04 0.2033541
1081 0.2000018  0.9727029 1.0032179  6.415186e-04 0.2050889
1082 0.2000018  0.9323121 1.0044565  8.873529e-04 0.2121593
1083 0.2000018  0.9012401 0.9994638 -1.073044e-04 0.2165365
1084 0.2083303  0.9816158 1.0019053  3.961750e-04 0.2117930
1085 0.2083303  0.9732713 1.0038042  7.895197e-04 0.2136055
1086 0.2083303  0.9291800 1.0010820  2.251644e-04 0.2206762
1087 0.2083303  0.9084198 1.0074260  1.535659e-03 0.2257770
1088 0.2312156  0.9991785 1.0305241  6.848595e-03 0.2384224
1089 0.2312156  0.9983583 1.0756135  1.625399e-02 0.2490056
1090 0.2312156  0.8881972 0.9849994 -3.521192e-03 0.2483977
1091 0.2312156  0.9990612 1.2440290  4.535530e-02 0.2878313
1092 0.2294775  0.9916673 1.0121646  2.757953e-03 0.2337606
1093 0.2294775  0.9983459 1.0756001  1.612915e-02 0.2471337
1094 0.2294775  0.8889084 0.9857880 -3.308345e-03 0.2466432
1095 0.2294775  0.9990541 1.2440201  4.501304e-02 0.2856676
1096 0.2296676  0.9916742 1.0121716  2.761803e-03 0.2339543
1097 0.2296676  0.9991729 1.0305184  6.801509e-03 0.2368261
1098 0.2296676  0.8892082 0.9861206 -3.232520e-03 0.2468643
1099 0.2296676  0.9989369 1.2438742  4.502866e-02 0.2858946
1100 0.2579030  0.9907150 1.0111926  2.854650e-03 0.2625859
1101 0.2579030  0.9990181 1.0303587  7.598909e-03 0.2659243
1102 0.2579030  0.9985279 1.0757962  1.817080e-02 0.2777464
1103 0.2579030  0.9989130 1.2438445  5.055956e-02 0.3210281
1104 0.2295046  0.9916683 1.0121656  2.758503e-03 0.2337883
1105 0.2295046  0.9991723 1.0305178  6.796552e-03 0.2366581
1106 0.2295046  0.9982281 1.0754733  1.610590e-02 0.2471557
1107 0.2295046  0.8889201 0.9858010 -3.305676e-03 0.2466724
1108 0.2091451  0.9903125 1.0107818  2.230901e-03 0.2130232
1109 0.2091451  0.9845728 1.0154602  3.184190e-03 0.2149796
1110 0.2091451  0.9874765 1.0638896  1.255976e-02 0.2246871
1111 0.2091451  0.8687625 1.0817812  1.581109e-02 0.2505694
1112 0.2182883  0.9865799 1.0069721  1.511382e-03 0.2221270
1113 0.2182883  0.9802033 1.0109536  2.365131e-03 0.2241173
1114 0.2182883  0.9419877 1.0148808  3.200668e-03 0.2318223
1115 0.2182883  0.9067424 1.0055657  1.208206e-03 0.2361982
1116 0.2022650  0.9866637 1.0070576  1.417499e-03 0.2058712
1117 0.2022650  0.9760605 1.0066808  1.342328e-03 0.2075484
1118 0.2022650  0.9837531 1.0598781  1.142701e-02 0.2171352
1119 0.2022650  0.8563161 1.0662831  1.257334e-02 0.2416478
1120 0.2127118  0.9825625 1.0028716  6.090764e-04 0.2162752
1121 0.2127118  0.9725579 1.0030684  6.506946e-04 0.2180352
1122 0.2127118  0.9277817 0.9995755 -9.032497e-05 0.2251555
1123 0.2127118  0.9005442 0.9986920 -2.785810e-04 0.2299052
1124 0.2253766  0.9843429 1.0152231  3.379477e-03 0.2315907
1125 0.2253766  0.9853558 1.0616048  1.307859e-02 0.2419436
1126 0.2253766  0.8989997 0.9969792 -6.828715e-04 0.2431131
1127 0.2253766  0.8546809 1.0642469  1.360563e-02 0.2678573
1128 0.2268431  0.9907481 1.0112263  2.518348e-03 0.2310324
1129 0.2268431  0.9852941 1.0615384  1.315031e-02 0.2435085
1130 0.2268431  0.8975571 0.9953794 -1.053018e-03 0.2445446
1131 0.2268431  0.8526319 1.0616955  1.318194e-02 0.2693163
1132 0.2265897  0.9906594 1.0111358  2.495476e-03 0.2307699
1133 0.2265897  0.9841931 1.0150686  3.363711e-03 0.2328242
1134 0.2265897  0.8990661 0.9970528 -6.697756e-04 0.2443906
1135 0.2265897  0.8141956 1.0138346  3.092010e-03 0.2650809
1136 0.2484067  0.9908641 1.0113448  2.786513e-03 0.2529499
1137 0.2484067  0.9828784 1.0137127  3.360244e-03 0.2550613
1138 0.2484067  0.9856322 1.0619026  1.448063e-02 0.2665889
1139 0.2484067  0.8592184 1.0698970  1.622856e-02 0.2943953
1140 0.2604016  0.9875039 1.0079151  2.044917e-03 0.2648930
1141 0.2604016  0.9787676 1.0094729  2.443598e-03 0.2670151
1142 0.2604016  0.9356906 1.0080964  2.091385e-03 0.2752447
1143 0.2604016  0.9007077 0.9988733 -2.937257e-04 0.2798723
1144 0.2035233  0.9785419 0.9987679 -2.510738e-04 0.2067881
1145 0.2035233  0.9660121 0.9963172 -7.522965e-04 0.2083692
1146 0.2035233  0.9237407 0.9952218 -9.771516e-04 0.2153737
1147 0.2120329  0.9759980 1.0066164  1.393674e-03 0.2175149
1148 0.2120329  0.9820133 1.0580037  1.162443e-02 0.2274886
1149 0.2120329  0.8511829 1.0598912  1.198133e-02 0.2523732
1150 0.2120329  0.8135181 1.1977936  3.501333e-02 0.2913401
1151 0.2137076  0.9837070 1.0040397  8.598466e-04 0.2173397
1152 0.2137076  0.9816617 1.0576248  1.164389e-02 0.2292587
1153 0.2137076  0.8472830 1.0550351  1.114789e-02 0.2539288
1154 0.2137076  0.8133894 1.1976041  3.526165e-02 0.2934697
1155 0.2122864  0.9831873 1.0035093  7.423704e-04 0.2158744
1156 0.2122864  0.9751331 1.0057243  1.208282e-03 0.2177304
1157 0.2122864  0.8049844 1.0023649  5.008507e-04 0.2484294
1158 0.2122864  0.8127686 1.1966901  3.489176e-02 0.2915688
1159 0.2243174  0.9691032 0.9995053 -1.110217e-04 0.2296606
1160 0.2243174  0.9206733 0.9919170 -1.827932e-03 0.2367458
1161 0.2243174  0.9004979 0.9986406 -3.053426e-04 0.2421101
1162 0.2243174  0.8166030 1.2023356  3.774936e-02 0.3074699
1163 0.2266349  0.9791153 0.9993532 -1.466874e-04 0.2301836
1164 0.2266349  0.9222013 0.9935633 -1.468221e-03 0.2392443
1165 0.2266349  0.8985356 0.9964646 -8.040992e-04 0.2443989
1166 0.2266349  0.8163498 1.2019629  3.808091e-02 0.3103884
1167 0.2379237  0.9765178 0.9967020 -7.872806e-04 0.2414316
1168 0.2379237  0.9681364 0.9985082 -3.554610e-04 0.2434217
1169 0.2379237  0.9022004 1.0005287  1.257304e-04 0.2565174
1170 0.2379237  0.8178367 1.2041521  4.033761e-02 0.3249546
1171 0.2439256  0.9792129 0.9994527 -1.335715e-04 0.2476585
1172 0.2439256  0.9670878 0.9974267 -6.293216e-04 0.2494422
1173 0.2439256  0.9249597 0.9965351 -8.481150e-04 0.2573150
1174 0.2439256  0.8145651 1.1993352  4.054159e-02 0.3320026
1175 0.2341215  0.9783242 1.0090156  2.091879e-03 0.2401813
1176 0.2341215  0.9825988 1.0586345  1.296726e-02 0.2511166
1177 0.2341215  0.8982668 0.9961664 -9.009748e-04 0.2522211
1178 0.2341215  0.8522937 1.0612744  1.351738e-02 0.2775071
1179 0.2358325  0.9854738 1.0058431  1.369982e-03 0.2398560
1180 0.2358325  0.9824634 1.0584886  1.303133e-02 0.2529346
1181 0.2358325  0.8975985 0.9954252 -1.083839e-03 0.2539579
1182 0.2358325  0.8494799 1.0577706  1.288010e-02 0.2791338
1183 0.2346828  0.9849544 1.0053129  1.240266e-03 0.2386603
1184 0.2346828  0.9776739 1.0083448  1.942181e-03 0.2407146
1185 0.2346828  0.8985166 0.9964434 -8.376522e-04 0.2528283
1186 0.2346828  0.8066965 1.0044969  1.050614e-03 0.2731027
1187 0.2567714  0.9851690 1.0055319  1.412631e-03 0.2610488
1188 0.2567714  0.9772939 1.0079529  2.025972e-03 0.2632072
1189 0.2567714  0.9830861 1.0591595  1.434200e-02 0.2753305
1190 0.2567714  0.8574624 1.0677105  1.628355e-02 0.3035953
1191 0.2694543  0.9809188 1.0011939  3.213225e-04 0.2735603
1192 0.2694543  0.9705873 1.0010359  2.788485e-04 0.2755865
1193 0.2694543  0.9262198 0.9978928 -5.690011e-04 0.2837437
1194 0.2694543  0.8998156 0.9978840 -5.713738e-04 0.2891996
1195 0.2005269  0.9805232 1.0007902  1.583232e-04 0.2038429
1196 0.2005269  0.9841390 1.0602938  1.140300e-02 0.2152944
1197 0.2005269  0.8807555 1.0967149  1.768366e-02 0.2415305
1198 0.2076966  0.9420242 0.9715768 -6.076100e-03 0.2114250
1199 0.2076966  0.9412899 1.0141290  2.893663e-03 0.2206885
1200 0.2076966  0.9443507 1.0472729  9.375219e-03 0.2272484
1201 0.2151289  0.9757339 0.9959019 -8.852506e-04 0.2183830
1202 0.2151289  0.9414468 1.0142980  3.032564e-03 0.2284824
1203 0.2151289  0.9448907 1.0478717  9.828093e-03 0.2353011
1204 0.2147125  0.9730861 0.9931993 -1.470194e-03 0.2178301
1205 0.2147125  0.9396244 0.9691017 -6.845763e-03 0.2183415
1206 0.2147125  0.9462597 1.0493900  1.010553e-02 0.2349364
1207 0.2145314  0.9754270 0.9955887 -9.505665e-04 0.2177645
1208 0.2145314  0.9422664 0.9718266 -6.219299e-03 0.2183021
1209 0.2145314  0.9454618 1.0186237  3.922329e-03 0.2280913
1210 0.2597679  0.9606629 0.9908002 -2.412005e-03 0.2650098
1211 0.2597679  0.9839860 1.0601290  1.473367e-02 0.2786003
